,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
818,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,131.0,/static/images/modifae_pairwise/attractive_new/136233_0.0.png,/static/images/modifae_pairwise/attractive_new/136233_-1.png,left,0.0,0.0,modifae,True,19.0
819,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,240.0,/static/images/modifae_pairwise/attractive_new/136251_-1.png,/static/images/modifae_pairwise/attractive_new/136251_0.0.png,left,1.0,0.0,modifae,False,43.0
820,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,379.0,/static/images/modifae_pairwise/attractive_new/136259_-1.png,/static/images/modifae_pairwise/attractive_new/136259_0.0.png,right,1.0,0.0,modifae,True,41.0
821,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,219.0,/static/images/modifae_pairwise/attractive_new/136236_-1.png,/static/images/modifae_pairwise/attractive_new/136236_0.0.png,right,1.0,0.0,modifae,True,16.0
822,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,177.0,/static/images/modifae_pairwise/attractive_new/136248_0.0.png,/static/images/modifae_pairwise/attractive_new/136248_-1.png,right,0.0,0.0,modifae,False,31.0
823,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,180.0,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,/static/images/modifae_pairwise/attractive_new/136201_-1.png,right,0.0,0.0,modifae,False,77.0
824,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,194.0,/static/images/modifae_pairwise/attractive_new/136225_-1.png,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,left,1.0,0.0,modifae,False,28.0
825,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,219.0,/static/images/modifae_pairwise/attractive_new/136183_-1.png,/static/images/modifae_pairwise/attractive_new/136183_0.0.png,left,1.0,0.0,modifae,False,6.0
826,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,171.0,/static/images/modifae_pairwise/attractive_new/136208_-1.png,/static/images/modifae_pairwise/attractive_new/136208_0.0.png,left,1.0,1.0,modifae,False,78.0
827,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,446.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_0.0.png,left,1.0,0.0,modifae,False,75.0
828,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,295.0,/static/images/modifae_pairwise/attractive_new/136260_0.0.png,/static/images/modifae_pairwise/attractive_new/136260_-1.png,right,0.0,0.0,modifae,False,61.0
829,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,203.0,/static/images/modifae_pairwise/attractive_new/136209_-1.png,/static/images/modifae_pairwise/attractive_new/136209_0.0.png,right,1.0,0.0,modifae,True,79.0
830,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,335.0,/static/images/modifae_pairwise/attractive_new/136267_0.0.png,/static/images/modifae_pairwise/attractive_new/136267_-1.png,right,0.0,0.0,modifae,False,60.0
831,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,186.0,/static/images/gt_pairwise/attractive-low-0.png,/static/images/gt_pairwise/attractive-mid-0.png,right,1.0,0.0,gt,True,80.0
832,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,275.0,/static/images/modifae_pairwise/attractive_new/136228_0.0.png,/static/images/modifae_pairwise/attractive_new/136228_-1.png,left,0.0,0.0,modifae,True,8.0
833,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,133.0,/static/images/modifae_pairwise/attractive_new/136189_-1.png,/static/images/modifae_pairwise/attractive_new/136189_0.0.png,left,1.0,0.0,modifae,False,10.0
834,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,517.0,/static/images/gt_pairwise/attractive-mid-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0.0,0.0,gt,True,83.0
835,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,569.0,/static/images/modifae_pairwise/attractive_new/136247_-1.png,/static/images/modifae_pairwise/attractive_new/136247_0.0.png,right,1.0,0.0,modifae,True,38.0
836,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,289.0,/static/images/modifae_pairwise/attractive_new/136226_-1.png,/static/images/modifae_pairwise/attractive_new/136226_0.0.png,right,1.0,0.0,modifae,True,29.0
837,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,215.0,/static/images/modifae_pairwise/attractive_new/136231_-1.png,/static/images/modifae_pairwise/attractive_new/136231_0.0.png,right,1.0,0.0,modifae,True,21.0
838,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,321.0,/static/images/modifae_pairwise/attractive_new/136224_-1.png,/static/images/modifae_pairwise/attractive_new/136224_0.0.png,left,1.0,0.0,modifae,False,4.0
839,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,174.0,/static/images/modifae_pairwise/attractive_new/136215_0.0.png,/static/images/modifae_pairwise/attractive_new/136215_-1.png,right,0.0,0.0,modifae,False,51.0
840,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,198.0,/static/images/modifae_pairwise/attractive_new/136207_-1.png,/static/images/modifae_pairwise/attractive_new/136207_0.0.png,left,1.0,0.0,modifae,False,71.0
841,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,238.0,/static/images/modifae_pairwise/attractive_new/136187_0.0.png,/static/images/modifae_pairwise/attractive_new/136187_-1.png,right,0.0,0.0,modifae,False,25.0
842,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,232.0,/static/images/modifae_pairwise/attractive_new/136252_-1.png,/static/images/modifae_pairwise/attractive_new/136252_0.0.png,left,1.0,0.0,modifae,False,46.0
843,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,115.0,/static/images/modifae_pairwise/attractive_new/136200_0.0.png,/static/images/modifae_pairwise/attractive_new/136200_-1.png,right,0.0,0.0,modifae,False,76.0
844,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,246.0,/static/images/modifae_pairwise/attractive_new/136180_-1.png,/static/images/modifae_pairwise/attractive_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
845,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,240.0,/static/images/modifae_pairwise/attractive_new/136250_-1.png,/static/images/modifae_pairwise/attractive_new/136250_0.0.png,left,1.0,0.0,modifae,False,44.0
846,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,182.0,/static/images/modifae_pairwise/attractive_new/136223_0.0.png,/static/images/modifae_pairwise/attractive_new/136223_-1.png,right,0.0,0.0,modifae,False,3.0
847,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,210.0,/static/images/modifae_pairwise/attractive_new/136227_0.0.png,/static/images/modifae_pairwise/attractive_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
848,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,204.0,/static/images/gt_pairwise/attractive-low-9.png,/static/images/gt_pairwise/attractive-mid-9.png,right,1.0,0.0,gt,True,89.0
849,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,173.0,/static/images/modifae_pairwise/attractive_new/136229_0.0.png,/static/images/modifae_pairwise/attractive_new/136229_-1.png,left,0.0,0.0,modifae,True,9.0
850,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,172.0,/static/images/modifae_pairwise/attractive_new/136232_0.0.png,/static/images/modifae_pairwise/attractive_new/136232_-1.png,right,0.0,0.0,modifae,False,20.0
851,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,185.0,/static/images/modifae_pairwise/attractive_new/136205_-1.png,/static/images/modifae_pairwise/attractive_new/136205_0.0.png,right,1.0,0.0,modifae,True,73.0
852,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,198.0,/static/images/gt_pairwise/attractive-mid-7.png,/static/images/gt_pairwise/attractive-low-7.png,right,0.0,0.0,gt,False,87.0
853,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,136.0,/static/images/modifae_pairwise/attractive_new/136208_-1.png,/static/images/modifae_pairwise/attractive_new/136208_0.0.png,left,1.0,0.0,modifae,False,78.0
854,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,175.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,right,1.0,1.0,modifae,True,66.0
855,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,235.0,/static/images/gt_pairwise/attractive-low-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,1.0,0.0,gt,True,88.0
856,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,190.0,/static/images/modifae_pairwise/attractive_new/136271_-1.png,/static/images/modifae_pairwise/attractive_new/136271_0.0.png,right,1.0,0.0,modifae,True,68.0
857,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,192.0,/static/images/modifae_pairwise/attractive_new/136221_0.0.png,/static/images/modifae_pairwise/attractive_new/136221_-1.png,left,0.0,0.0,modifae,True,1.0
858,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,253.0,/static/images/modifae_pairwise/attractive_new/136214_0.0.png,/static/images/modifae_pairwise/attractive_new/136214_-1.png,left,0.0,0.0,modifae,True,52.0
859,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,224.0,/static/images/modifae_pairwise/attractive_new/136230_0.0.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
860,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,175.0,/static/images/modifae_pairwise/attractive_new/136255_-1.png,/static/images/modifae_pairwise/attractive_new/136255_0.0.png,right,1.0,0.0,modifae,True,47.0
861,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,204.0,/static/images/modifae_pairwise/attractive_new/136239_0.0.png,/static/images/modifae_pairwise/attractive_new/136239_-1.png,right,0.0,0.0,modifae,False,13.0
862,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,228.0,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,/static/images/modifae_pairwise/attractive_new/136201_-1.png,right,0.0,1.0,modifae,False,77.0
863,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,60.0,/static/images/modifae_pairwise/attractive_new/136270_-1.png,/static/images/modifae_pairwise/attractive_new/136270_0.0.png,left,1.0,0.0,modifae,False,69.0
864,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,345.0,/static/images/modifae_pairwise/attractive_new/136195_-1.png,/static/images/modifae_pairwise/attractive_new/136195_0.0.png,left,1.0,0.0,modifae,False,54.0
865,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,388.0,/static/images/modifae_pairwise/attractive_new/136234_0.0.png,/static/images/modifae_pairwise/attractive_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
866,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,213.0,/static/images/modifae_pairwise/attractive_new/136183_0.0.png,/static/images/modifae_pairwise/attractive_new/136183_-1.png,right,0.0,1.0,modifae,False,6.0
867,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,265.0,/static/images/modifae_pairwise/attractive_new/136192_-1.png,/static/images/modifae_pairwise/attractive_new/136192_0.0.png,left,1.0,0.0,modifae,False,55.0
868,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,244.0,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-low-5.png,right,0.0,0.0,gt,False,85.0
869,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,182.0,/static/images/modifae_pairwise/attractive_new/136256_0.0.png,/static/images/modifae_pairwise/attractive_new/136256_-1.png,right,0.0,1.0,modifae,False,50.0
870,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,209.0,/static/images/modifae_pairwise/attractive_new/136222_0.0.png,/static/images/modifae_pairwise/attractive_new/136222_-1.png,right,0.0,0.0,modifae,False,2.0
871,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,218.0,/static/images/modifae_pairwise/attractive_new/136185_-1.png,/static/images/modifae_pairwise/attractive_new/136185_0.0.png,right,1.0,0.0,modifae,True,23.0
872,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,212.0,/static/images/modifae_pairwise/attractive_new/136213_0.0.png,/static/images/modifae_pairwise/attractive_new/136213_-1.png,left,0.0,1.0,modifae,True,62.0
873,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,244.0,/static/images/gt_pairwise/attractive-low-1.png,/static/images/gt_pairwise/attractive-mid-1.png,right,1.0,0.0,gt,True,81.0
874,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,194.0,/static/images/gt_pairwise/attractive-mid-4.png,/static/images/gt_pairwise/attractive-low-4.png,right,0.0,0.0,gt,False,84.0
875,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,215.0,/static/images/modifae_pairwise/attractive_new/136206_0.0.png,/static/images/modifae_pairwise/attractive_new/136206_-1.png,right,0.0,0.0,modifae,False,70.0
876,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,210.0,/static/images/modifae_pairwise/attractive_new/136262_-1.png,/static/images/modifae_pairwise/attractive_new/136262_0.0.png,left,1.0,0.0,modifae,False,63.0
877,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,186.0,/static/images/modifae_pairwise/attractive_new/136193_-1.png,/static/images/modifae_pairwise/attractive_new/136193_0.0.png,right,1.0,0.0,modifae,True,56.0
878,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,196.0,/static/images/modifae_pairwise/attractive_new/136217_0.0.png,/static/images/modifae_pairwise/attractive_new/136217_-1.png,right,0.0,0.0,modifae,False,53.0
879,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,219.0,/static/images/modifae_pairwise/attractive_new/136263_-1.png,/static/images/modifae_pairwise/attractive_new/136263_0.0.png,right,1.0,0.0,modifae,True,64.0
880,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,232.0,/static/images/modifae_pairwise/attractive_new/136186_0.0.png,/static/images/modifae_pairwise/attractive_new/136186_-1.png,left,0.0,0.0,modifae,True,26.0
881,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,229.0,/static/images/modifae_pairwise/attractive_new/136269_-1.png,/static/images/modifae_pairwise/attractive_new/136269_0.0.png,right,1.0,0.0,modifae,True,67.0
882,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,192.0,/static/images/modifae_pairwise/attractive_new/136243_-1.png,/static/images/modifae_pairwise/attractive_new/136243_0.0.png,right,1.0,0.0,modifae,True,34.0
883,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,230.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,right,1.0,0.0,modifae,True,66.0
884,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,253.0,/static/images/modifae_pairwise/attractive_new/136225_-1.png,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,left,1.0,1.0,modifae,False,28.0
885,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,249.0,/static/images/modifae_pairwise/attractive_new/136187_-1.png,/static/images/modifae_pairwise/attractive_new/136187_0.0.png,right,1.0,1.0,modifae,True,25.0
886,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,207.0,/static/images/modifae_pairwise/attractive_new/136242_0.0.png,/static/images/modifae_pairwise/attractive_new/136242_-1.png,right,0.0,0.0,modifae,False,33.0
887,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,216.0,/static/images/modifae_pairwise/attractive_new/136235_0.0.png,/static/images/modifae_pairwise/attractive_new/136235_-1.png,right,0.0,0.0,modifae,False,17.0
888,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,249.0,/static/images/modifae_pairwise/attractive_new/136188_-1.png,/static/images/modifae_pairwise/attractive_new/136188_0.0.png,left,1.0,0.0,modifae,False,11.0
889,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,210.0,/static/images/modifae_pairwise/attractive_new/136237_0.0.png,/static/images/modifae_pairwise/attractive_new/136237_-1.png,right,0.0,0.0,modifae,False,15.0
890,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,235.0,/static/images/modifae_pairwise/attractive_new/136245_-1.png,/static/images/modifae_pairwise/attractive_new/136245_0.0.png,right,1.0,0.0,modifae,True,40.0
891,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,367.0,/static/images/modifae_pairwise/attractive_new/136181_0.0.png,/static/images/modifae_pairwise/attractive_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
892,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,198.0,/static/images/modifae_pairwise/attractive_new/136189_0.0.png,/static/images/modifae_pairwise/attractive_new/136189_-1.png,left,0.0,1.0,modifae,True,10.0
893,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,156.0,/static/images/modifae_pairwise/attractive_new/136264_-1.png,/static/images/modifae_pairwise/attractive_new/136264_0.0.png,left,1.0,0.0,modifae,False,57.0
894,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,177.0,/static/images/modifae_pairwise/attractive_new/136241_-1.png,/static/images/modifae_pairwise/attractive_new/136241_0.0.png,right,1.0,0.0,modifae,True,36.0
895,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,158.0,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-mid-2.png,right,1.0,0.0,gt,True,82.0
896,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,136.0,/static/images/modifae_pairwise/attractive_new/136212_-1.png,/static/images/modifae_pairwise/attractive_new/136212_0.0.png,right,1.0,0.0,modifae,True,65.0
897,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,322.0,/static/images/modifae_pairwise/attractive_new/136265_-1.png,/static/images/modifae_pairwise/attractive_new/136265_0.0.png,left,1.0,0.0,modifae,False,58.0
898,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,238.0,/static/images/modifae_pairwise/attractive_new/136182_-1.png,/static/images/modifae_pairwise/attractive_new/136182_0.0.png,right,1.0,0.0,modifae,True,30.0
899,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,230.0,/static/images/modifae_pairwise/attractive_new/136249_-1.png,/static/images/modifae_pairwise/attractive_new/136249_0.0.png,left,1.0,0.0,modifae,False,32.0
900,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,274.0,/static/images/modifae_pairwise/attractive_new/136238_-1.png,/static/images/modifae_pairwise/attractive_new/136238_0.0.png,right,1.0,0.0,modifae,True,14.0
901,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,224.0,/static/images/modifae_pairwise/attractive_new/136240_-1.png,/static/images/modifae_pairwise/attractive_new/136240_0.0.png,left,1.0,0.0,modifae,False,35.0
902,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,480.0,/static/images/modifae_pairwise/attractive_new/136246_-1.png,/static/images/modifae_pairwise/attractive_new/136246_0.0.png,left,1.0,0.0,modifae,False,37.0
903,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,382.0,/static/images/modifae_pairwise/attractive_new/136257_0.0.png,/static/images/modifae_pairwise/attractive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
904,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,354.0,/static/images/modifae_pairwise/attractive_new/136226_0.0.png,/static/images/modifae_pairwise/attractive_new/136226_-1.png,left,0.0,1.0,modifae,True,29.0
905,A1ZD8RU6YB0VEU:3VNXK88KKEP25QMYR8ITB0IOHY4V9N,453.0,/static/images/modifae_pairwise/attractive_new/136256_0.0.png,/static/images/modifae_pairwise/attractive_new/136256_-1.png,right,0.0,0.0,modifae,False,50.0
906,APEE4S9XXSMGC:3QY5DC2MXTRBTLOBP48GPA2G6QZUF0,1664.0,/static/images/modifae_pairwise/attractive_new/136193_-1.png,/static/images/modifae_pairwise/attractive_new/136193_0.0.png,right,1.0,0.0,modifae,True,56.0
907,APEE4S9XXSMGC:3QY5DC2MXTRBTLOBP48GPA2G6QZUF0,2719.0,/static/images/modifae_pairwise/attractive_new/136202_0.0.png,/static/images/modifae_pairwise/attractive_new/136202_-1.png,right,0.0,0.0,modifae,False,74.0
908,APEE4S9XXSMGC:3QY5DC2MXTRBTLOBP48GPA2G6QZUF0,3928.0,/static/images/modifae_pairwise/attractive_new/136221_0.0.png,/static/images/modifae_pairwise/attractive_new/136221_-1.png,left,0.0,0.0,modifae,True,1.0
909,APEE4S9XXSMGC:3QY5DC2MXTRBTLOBP48GPA2G6QZUF0,3264.0,/static/images/modifae_pairwise/attractive_new/136263_-1.png,/static/images/modifae_pairwise/attractive_new/136263_0.0.png,right,1.0,0.0,modifae,True,64.0
910,APEE4S9XXSMGC:3QY5DC2MXTRBTLOBP48GPA2G6QZUF0,2991.0,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,/static/images/modifae_pairwise/attractive_new/136201_-1.png,left,0.0,1.0,modifae,True,77.0
911,APEE4S9XXSMGC:3QY5DC2MXTRBTLOBP48GPA2G6QZUF0,2360.0,/static/images/modifae_pairwise/attractive_new/136271_-1.png,/static/images/modifae_pairwise/attractive_new/136271_0.0.png,right,1.0,0.0,modifae,True,68.0
912,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,2033.0,/static/images/modifae_pairwise/attractive_new/136249_-1.png,/static/images/modifae_pairwise/attractive_new/136249_0.0.png,left,1.0,0.0,modifae,False,32.0
913,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,360.0,/static/images/modifae_pairwise/attractive_new/136244_-1.png,/static/images/modifae_pairwise/attractive_new/136244_0.0.png,left,1.0,0.0,modifae,False,39.0
914,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,479.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,left,1.0,1.0,modifae,False,66.0
915,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,404.0,/static/images/modifae_pairwise/attractive_new/136246_-1.png,/static/images/modifae_pairwise/attractive_new/136246_0.0.png,left,1.0,0.0,modifae,False,37.0
916,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,300.0,/static/images/modifae_pairwise/attractive_new/136236_-1.png,/static/images/modifae_pairwise/attractive_new/136236_0.0.png,left,1.0,0.0,modifae,False,16.0
917,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,663.0,/static/images/modifae_pairwise/attractive_new/136247_-1.png,/static/images/modifae_pairwise/attractive_new/136247_0.0.png,left,1.0,0.0,modifae,False,38.0
918,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,87.0,/static/images/modifae_pairwise/attractive_new/136269_-1.png,/static/images/modifae_pairwise/attractive_new/136269_0.0.png,left,1.0,0.0,modifae,False,67.0
919,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,315.0,/static/images/modifae_pairwise/attractive_new/136238_-1.png,/static/images/modifae_pairwise/attractive_new/136238_0.0.png,right,1.0,0.0,modifae,True,14.0
920,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,194.0,/static/images/modifae_pairwise/attractive_new/136182_-1.png,/static/images/modifae_pairwise/attractive_new/136182_0.0.png,left,1.0,0.0,modifae,False,30.0
921,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,180.0,/static/images/modifae_pairwise/attractive_new/136205_-1.png,/static/images/modifae_pairwise/attractive_new/136205_0.0.png,right,1.0,0.0,modifae,True,73.0
922,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,75.0,/static/images/modifae_pairwise/attractive_new/136248_0.0.png,/static/images/modifae_pairwise/attractive_new/136248_-1.png,left,0.0,0.0,modifae,True,31.0
923,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,165.0,/static/images/modifae_pairwise/attractive_new/136206_0.0.png,/static/images/modifae_pairwise/attractive_new/136206_-1.png,right,0.0,0.0,modifae,False,70.0
924,A3JLE2LJ5I17E2:3XIQGXAUMEFQVW30CQLRLPO32JQ7XS,44.0,/static/images/modifae_pairwise/attractive_new/136222_0.0.png,/static/images/modifae_pairwise/attractive_new/136222_-1.png,left,0.0,0.0,modifae,True,2.0
