,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
442,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,27101,/static/images/stargan_pairwise/stargan_37trust_hi.png,/static/images/stargan_pairwise/stargan_37trust_lo.png,left,1,0,stargan,False
443,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3148,/static/images/stargan_pairwise/stargan_63trust_lo.png,/static/images/stargan_pairwise/stargan_63trust_hi.png,right,0,0,gt,False
444,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2949,/static/images/stargan_pairwise/stargan_16trust_hi.png,/static/images/stargan_pairwise/stargan_16trust_lo.png,right,1,0,stargan,True
445,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3259,/static/images/stargan_pairwise/stargan_35trust_lo.png,/static/images/stargan_pairwise/stargan_35trust_hi.png,left,0,0,stargan,True
446,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2230,/static/images/stargan_pairwise/stargan_24trust_lo.png,/static/images/stargan_pairwise/stargan_24trust_hi.png,right,0,0,stargan,False
447,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2988,/static/images/stargan_pairwise/stargan_50trust_hi.png,/static/images/stargan_pairwise/stargan_50trust_lo.png,right,1,1,stargan,True
448,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2884,/static/images/stargan_pairwise/stargan_48trust_lo.png,/static/images/stargan_pairwise/stargan_48trust_hi.png,left,0,0,stargan,True
449,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2093,/static/images/stargan_pairwise/stargan_56trust_lo.png,/static/images/stargan_pairwise/stargan_56trust_hi.png,right,0,0,stargan,False
450,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2315,/static/images/stargan_pairwise/stargan_40trust_lo.png,/static/images/stargan_pairwise/stargan_40trust_hi.png,right,0,0,stargan,False
451,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2809,/static/images/stargan_pairwise/stargan_55trust_lo.png,/static/images/stargan_pairwise/stargan_55trust_hi.png,right,0,0,stargan,False
452,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2653,/static/images/stargan_pairwise/stargan_20trust_lo.png,/static/images/stargan_pairwise/stargan_20trust_hi.png,right,0,0,stargan,False
453,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,5097,/static/images/stargan_pairwise/stargan_44trust_hi.png,/static/images/stargan_pairwise/stargan_44trust_lo.png,left,1,0,stargan,False
454,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3935,/static/images/stargan_pairwise/stargan_70trust_lo.png,/static/images/stargan_pairwise/stargan_70trust_hi.png,right,0,0,stargan,False
455,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3941,/static/images/gt_pairwise/trustworthy-low-9.png,/static/images/gt_pairwise/trustworthy-high-9.png,left,1,0,gt,False
456,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4634,/static/images/stargan_pairwise/stargan_45trust_lo.png,/static/images/stargan_pairwise/stargan_45trust_hi.png,right,0,0,stargan,False
457,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2655,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,right,0,0,gt,False
458,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,5509,/static/images/stargan_pairwise/stargan_25trust_hi.png,/static/images/stargan_pairwise/stargan_25trust_lo.png,left,1,0,stargan,False
459,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,5454,/static/images/stargan_pairwise/stargan_12trust_hi.png,/static/images/stargan_pairwise/stargan_12trust_lo.png,left,1,0,stargan,False
460,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4836,/static/images/stargan_pairwise/stargan_51trust_lo.png,/static/images/stargan_pairwise/stargan_51trust_hi.png,right,0,0,stargan,False
461,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,6807,/static/images/stargan_pairwise/stargan_7trust_lo.png,/static/images/stargan_pairwise/stargan_7trust_hi.png,right,0,1,stargan,False
462,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4171,/static/images/stargan_pairwise/stargan_51trust_hi.png,/static/images/stargan_pairwise/stargan_51trust_lo.png,left,1,0,stargan,False
463,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4100,/static/images/stargan_pairwise/stargan_14trust_hi.png,/static/images/stargan_pairwise/stargan_14trust_lo.png,left,1,0,stargan,False
464,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4027,/static/images/stargan_pairwise/stargan_14trust_lo.png,/static/images/stargan_pairwise/stargan_14trust_hi.png,left,0,0,stargan,True
465,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2628,/static/images/stargan_pairwise/stargan_29trust_lo.png,/static/images/stargan_pairwise/stargan_29trust_hi.png,right,0,0,stargan,False
466,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2560,/static/images/stargan_pairwise/stargan_1trust_lo.png,/static/images/stargan_pairwise/stargan_1trust_hi.png,left,0,0,stargan,True
467,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2429,/static/images/stargan_pairwise/stargan_73trust_hi.png,/static/images/stargan_pairwise/stargan_73trust_lo.png,right,1,1,stargan,True
468,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3007,/static/images/stargan_pairwise/stargan_35trust_hi.png,/static/images/stargan_pairwise/stargan_35trust_lo.png,right,1,0,stargan,True
469,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,5510,/static/images/stargan_pairwise/stargan_52trust_hi.png,/static/images/stargan_pairwise/stargan_52trust_lo.png,left,1,0,stargan,False
470,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2812,/static/images/stargan_pairwise/stargan_48trust_hi.png,/static/images/stargan_pairwise/stargan_48trust_lo.png,right,1,0,stargan,True
471,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2517,/static/images/stargan_pairwise/stargan_78trust_hi.png,/static/images/stargan_pairwise/stargan_78trust_lo.png,right,1,0,stargan,True
472,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3348,/static/images/stargan_pairwise/stargan_67trust_lo.png,/static/images/stargan_pairwise/stargan_67trust_hi.png,left,0,0,stargan,True
473,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2879,/static/images/stargan_pairwise/stargan_19trust_hi.png,/static/images/stargan_pairwise/stargan_19trust_lo.png,right,1,0,stargan,True
474,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2730,/static/images/stargan_pairwise/stargan_47trust_hi.png,/static/images/stargan_pairwise/stargan_47trust_lo.png,left,1,0,stargan,False
475,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2969,/static/images/stargan_pairwise/stargan_11trust_hi.png,/static/images/stargan_pairwise/stargan_11trust_lo.png,right,1,0,stargan,True
476,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2598,/static/images/stargan_pairwise/stargan_66trust_hi.png,/static/images/stargan_pairwise/stargan_66trust_lo.png,left,1,0,stargan,False
477,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2333,/static/images/stargan_pairwise/stargan_20trust_hi.png,/static/images/stargan_pairwise/stargan_20trust_lo.png,right,1,0,stargan,True
478,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2793,/static/images/stargan_pairwise/stargan_17trust_lo.png,/static/images/stargan_pairwise/stargan_17trust_hi.png,right,0,0,gt,False
479,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2336,/static/images/stargan_pairwise/stargan_32trust_hi.png,/static/images/stargan_pairwise/stargan_32trust_lo.png,left,1,0,stargan,False
480,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2361,/static/images/stargan_pairwise/stargan_5trust_lo.png,/static/images/stargan_pairwise/stargan_5trust_hi.png,right,0,0,stargan,False
481,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3499,/static/images/stargan_pairwise/stargan_66trust_lo.png,/static/images/stargan_pairwise/stargan_66trust_hi.png,right,0,0,stargan,False
482,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4488,/static/images/stargan_pairwise/stargan_78trust_lo.png,/static/images/stargan_pairwise/stargan_78trust_hi.png,right,0,0,stargan,False
483,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3542,/static/images/stargan_pairwise/stargan_17trust_hi.png,/static/images/stargan_pairwise/stargan_17trust_lo.png,right,1,0,stargan,True
484,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,3311,/static/images/stargan_pairwise/stargan_73trust_lo.png,/static/images/stargan_pairwise/stargan_73trust_hi.png,right,0,0,stargan,False
485,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4220,/static/images/stargan_pairwise/stargan_31trust_lo.png,/static/images/stargan_pairwise/stargan_31trust_hi.png,right,0,1,stargan,False
486,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,2732,/static/images/stargan_pairwise/stargan_75trust_lo.png,/static/images/stargan_pairwise/stargan_75trust_hi.png,right,0,0,stargan,False
487,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,5401,/static/images/stargan_pairwise/stargan_74trust_lo.png,/static/images/stargan_pairwise/stargan_74trust_hi.png,right,0,0,stargan,False
488,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,5067,/static/images/stargan_pairwise/stargan_53trust_lo.png,/static/images/stargan_pairwise/stargan_53trust_hi.png,left,0,0,gt,True
489,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4823,/static/images/stargan_pairwise/stargan_79trust_hi.png,/static/images/stargan_pairwise/stargan_79trust_lo.png,left,1,0,stargan,False
490,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,4340,/static/images/stargan_pairwise/stargan_58trust_lo.png,/static/images/stargan_pairwise/stargan_58trust_hi.png,right,0,0,stargan,False
491,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,9000,/static/images/stargan_pairwise/stargan_21trust_lo.png,/static/images/stargan_pairwise/stargan_21trust_hi.png,right,0,0,stargan,False
492,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,6689,/static/images/stargan_pairwise/stargan_53trust_hi.png,/static/images/stargan_pairwise/stargan_53trust_lo.png,right,1,0,stargan,True
493,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,10508,/static/images/stargan_pairwise/stargan_27trust_hi.png,/static/images/stargan_pairwise/stargan_27trust_lo.png,right,1,0,stargan,True
494,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,11289,/static/images/stargan_pairwise/stargan_62trust_lo.png,/static/images/stargan_pairwise/stargan_62trust_hi.png,right,0,0,stargan,False
495,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,5720,/static/images/stargan_pairwise/stargan_64trust_lo.png,/static/images/stargan_pairwise/stargan_64trust_hi.png,right,0,0,stargan,False
496,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,6449,/static/images/stargan_pairwise/stargan_35trust_lo.png,/static/images/stargan_pairwise/stargan_35trust_hi.png,right,0,0,stargan,False
497,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,8111,/static/images/stargan_pairwise/stargan_46trust_lo.png,/static/images/stargan_pairwise/stargan_46trust_hi.png,right,0,0,stargan,False
498,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,7810,/static/images/stargan_pairwise/stargan_4trust_lo.png,/static/images/stargan_pairwise/stargan_4trust_hi.png,left,0,0,stargan,True
499,A1AAO2R3FH2G49:3YHH42UU5DMHDRMRD8XUVGJTMBSL0V,6695,/static/images/stargan_pairwise/stargan_35trust_hi.png,/static/images/stargan_pairwise/stargan_35trust_lo.png,left,1,1,stargan,False
500,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,4701,/static/images/stargan_pairwise/stargan_41trust_lo.png,/static/images/stargan_pairwise/stargan_41trust_hi.png,right,0,0,stargan,False
501,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,13584,/static/images/stargan_pairwise/stargan_51trust_lo.png,/static/images/stargan_pairwise/stargan_51trust_hi.png,right,0,0,stargan,False
502,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2141,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,right,0,0,gt,False
503,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2689,/static/images/stargan_pairwise/stargan_70trust_lo.png,/static/images/stargan_pairwise/stargan_70trust_hi.png,right,0,0,stargan,False
504,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,3641,/static/images/stargan_pairwise/stargan_76trust_hi.png,/static/images/stargan_pairwise/stargan_76trust_lo.png,left,1,0,stargan,False
505,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1569,/static/images/stargan_pairwise/stargan_59trust_hi.png,/static/images/stargan_pairwise/stargan_59trust_lo.png,left,1,0,stargan,False
506,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1942,/static/images/stargan_pairwise/stargan_20trust_hi.png,/static/images/stargan_pairwise/stargan_20trust_lo.png,left,1,0,stargan,False
507,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2335,/static/images/stargan_pairwise/stargan_73trust_hi.png,/static/images/stargan_pairwise/stargan_73trust_lo.png,right,1,1,stargan,True
508,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2328,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-high-5.png,left,1,0,gt,False
509,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1809,/static/images/stargan_pairwise/stargan_74trust_lo.png,/static/images/stargan_pairwise/stargan_74trust_hi.png,right,0,0,stargan,False
510,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1583,/static/images/stargan_pairwise/stargan_75trust_lo.png,/static/images/stargan_pairwise/stargan_75trust_hi.png,left,0,0,stargan,True
511,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1548,/static/images/stargan_pairwise/stargan_7trust_lo.png,/static/images/stargan_pairwise/stargan_7trust_hi.png,right,0,1,stargan,False
512,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1661,/static/images/stargan_pairwise/stargan_30trust_lo.png,/static/images/stargan_pairwise/stargan_30trust_hi.png,left,0,0,stargan,True
513,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1432,/static/images/stargan_pairwise/stargan_22trust_hi.png,/static/images/stargan_pairwise/stargan_22trust_lo.png,right,1,0,stargan,True
514,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2751,/static/images/stargan_pairwise/stargan_64trust_hi.png,/static/images/stargan_pairwise/stargan_64trust_lo.png,left,1,1,stargan,False
515,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,3039,/static/images/stargan_pairwise/stargan_1trust_hi.png,/static/images/stargan_pairwise/stargan_1trust_lo.png,left,1,0,stargan,False
516,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1112,/static/images/stargan_pairwise/stargan_73trust_lo.png,/static/images/stargan_pairwise/stargan_73trust_hi.png,right,0,0,stargan,False
517,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1650,/static/images/stargan_pairwise/stargan_60trust_lo.png,/static/images/stargan_pairwise/stargan_60trust_hi.png,right,0,0,stargan,False
518,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2720,/static/images/stargan_pairwise/stargan_61trust_lo.png,/static/images/stargan_pairwise/stargan_61trust_hi.png,right,0,0,gt,False
519,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2590,/static/images/stargan_pairwise/stargan_14trust_lo.png,/static/images/stargan_pairwise/stargan_14trust_hi.png,right,0,0,stargan,False
520,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2121,/static/images/stargan_pairwise/stargan_40trust_lo.png,/static/images/stargan_pairwise/stargan_40trust_hi.png,right,0,0,stargan,False
521,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2222,/static/images/gt_pairwise/trustworthy-low-9.png,/static/images/gt_pairwise/trustworthy-high-9.png,right,1,0,gt,True
522,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1930,/static/images/stargan_pairwise/stargan_23trust_lo.png,/static/images/stargan_pairwise/stargan_23trust_hi.png,right,0,0,stargan,False
523,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1708,/static/images/stargan_pairwise/stargan_35trust_hi.png,/static/images/stargan_pairwise/stargan_35trust_lo.png,right,1,0,stargan,True
524,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1672,/static/images/stargan_pairwise/stargan_32trust_hi.png,/static/images/stargan_pairwise/stargan_32trust_lo.png,right,1,0,stargan,True
525,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1974,/static/images/stargan_pairwise/stargan_50trust_hi.png,/static/images/stargan_pairwise/stargan_50trust_lo.png,right,1,1,stargan,True
526,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2119,/static/images/stargan_pairwise/stargan_69trust_hi.png,/static/images/stargan_pairwise/stargan_69trust_lo.png,right,1,0,stargan,True
527,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2072,/static/images/stargan_pairwise/stargan_2trust_hi.png,/static/images/stargan_pairwise/stargan_2trust_lo.png,right,1,0,stargan,True
528,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1995,/static/images/stargan_pairwise/stargan_66trust_lo.png,/static/images/stargan_pairwise/stargan_66trust_hi.png,right,0,0,stargan,False
529,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,650,/static/images/stargan_pairwise/stargan_40trust_hi.png,/static/images/stargan_pairwise/stargan_40trust_lo.png,right,1,0,stargan,True
530,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,494,/static/images/stargan_pairwise/stargan_69trust_lo.png,/static/images/stargan_pairwise/stargan_69trust_hi.png,right,0,0,stargan,False
531,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,416,/static/images/stargan_pairwise/stargan_64trust_hi.png,/static/images/stargan_pairwise/stargan_64trust_lo.png,right,1,0,stargan,True
532,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2848,/static/images/stargan_pairwise/stargan_24trust_lo.png,/static/images/stargan_pairwise/stargan_24trust_hi.png,right,0,0,stargan,False
533,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2025,/static/images/stargan_pairwise/stargan_25trust_hi.png,/static/images/stargan_pairwise/stargan_25trust_lo.png,right,1,0,stargan,True
534,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,432,/static/images/stargan_pairwise/stargan_70trust_hi.png,/static/images/stargan_pairwise/stargan_70trust_lo.png,right,1,0,stargan,True
535,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,3148,/static/images/stargan_pairwise/stargan_29trust_lo.png,/static/images/stargan_pairwise/stargan_29trust_hi.png,right,0,0,stargan,False
536,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,3132,/static/images/stargan_pairwise/stargan_6trust_lo.png,/static/images/stargan_pairwise/stargan_6trust_hi.png,right,0,1,stargan,False
537,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,3439,/static/images/stargan_pairwise/stargan_37trust_hi.png,/static/images/stargan_pairwise/stargan_37trust_lo.png,right,1,0,stargan,True
538,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1680,/static/images/stargan_pairwise/stargan_8trust_hi.png,/static/images/stargan_pairwise/stargan_8trust_lo.png,right,1,0,stargan,True
539,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1599,/static/images/stargan_pairwise/stargan_63trust_lo.png,/static/images/stargan_pairwise/stargan_63trust_hi.png,right,0,0,gt,False
540,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,655,/static/images/stargan_pairwise/stargan_24trust_hi.png,/static/images/stargan_pairwise/stargan_24trust_lo.png,right,1,0,stargan,True
541,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1704,/static/images/stargan_pairwise/stargan_55trust_lo.png,/static/images/stargan_pairwise/stargan_55trust_hi.png,right,0,0,stargan,False
542,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1624,/static/images/stargan_pairwise/stargan_42trust_hi.png,/static/images/stargan_pairwise/stargan_42trust_lo.png,right,1,0,stargan,True
543,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,912,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1,0,gt,True
544,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1442,/static/images/stargan_pairwise/stargan_44trust_hi.png,/static/images/stargan_pairwise/stargan_44trust_lo.png,right,1,0,stargan,True
545,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1589,/static/images/stargan_pairwise/stargan_31trust_lo.png,/static/images/stargan_pairwise/stargan_31trust_hi.png,right,0,1,stargan,False
546,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2041,/static/images/stargan_pairwise/stargan_62trust_lo.png,/static/images/stargan_pairwise/stargan_62trust_hi.png,right,0,0,stargan,False
547,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2779,/static/images/stargan_pairwise/stargan_6trust_hi.png,/static/images/stargan_pairwise/stargan_6trust_lo.png,right,1,0,stargan,True
548,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2789,/static/images/stargan_pairwise/stargan_51trust_hi.png,/static/images/stargan_pairwise/stargan_51trust_lo.png,right,1,0,stargan,True
549,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2518,/static/images/stargan_pairwise/stargan_67trust_lo.png,/static/images/stargan_pairwise/stargan_67trust_hi.png,right,0,0,stargan,False
550,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,643,/static/images/stargan_pairwise/stargan_35trust_lo.png,/static/images/stargan_pairwise/stargan_35trust_hi.png,right,0,0,stargan,False
551,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1931,/static/images/stargan_pairwise/stargan_4trust_lo.png,/static/images/stargan_pairwise/stargan_4trust_hi.png,right,0,0,stargan,False
552,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,567,/static/images/stargan_pairwise/stargan_14trust_hi.png,/static/images/stargan_pairwise/stargan_14trust_lo.png,right,1,0,stargan,True
553,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1770,/static/images/stargan_pairwise/stargan_53trust_lo.png,/static/images/stargan_pairwise/stargan_53trust_hi.png,right,0,0,gt,False
554,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,1396,/static/images/stargan_pairwise/stargan_26trust_hi.png,/static/images/stargan_pairwise/stargan_26trust_lo.png,right,1,1,stargan,True
555,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,425,/static/images/stargan_pairwise/stargan_66trust_hi.png,/static/images/stargan_pairwise/stargan_66trust_lo.png,right,1,0,stargan,True
556,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,2455,/static/images/stargan_pairwise/stargan_19trust_hi.png,/static/images/stargan_pairwise/stargan_19trust_lo.png,right,1,0,stargan,True
557,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,967,/static/images/stargan_pairwise/stargan_27trust_hi.png,/static/images/stargan_pairwise/stargan_27trust_lo.png,right,1,0,stargan,True
558,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,534,/static/images/stargan_pairwise/stargan_29trust_hi.png,/static/images/stargan_pairwise/stargan_29trust_lo.png,right,1,0,stargan,True
559,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,455,/static/images/stargan_pairwise/stargan_35trust_lo.png,/static/images/stargan_pairwise/stargan_35trust_hi.png,right,0,0,stargan,False
560,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,3151,/static/images/stargan_pairwise/stargan_80trust_lo.png,/static/images/stargan_pairwise/stargan_80trust_hi.png,right,0,0,stargan,False
561,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,495,/static/images/stargan_pairwise/stargan_4trust_hi.png,/static/images/stargan_pairwise/stargan_4trust_lo.png,right,1,0,stargan,True
562,AHDY3BLTTUYFG:3E47SOBEYS3ZHI914LT1Y1T2EWVIC7,459,/static/images/stargan_pairwise/stargan_20trust_lo.png,/static/images/stargan_pairwise/stargan_20trust_hi.png,right,0,0,stargan,False
