,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
832,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1360,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,right,0,0,modifae,False
833,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1104,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,left,0,0,modifae,True
834,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1032,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.0.png,left,0,0,modifae,True
835,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1744,/static/images/modifae_pairwise/trustworthy/136200_0.5.png,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,left,0,0,modifae,True
836,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1359,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,left,1,1,modifae,False
837,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,952,/static/images/modifae_pairwise/trustworthy/136202_0.5.png,/static/images/modifae_pairwise/trustworthy/136202_0.0.png,left,0,1,modifae,True
838,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,855,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,left,0,0,modifae,True
839,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1993,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,right,0,0,modifae,False
840,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1576,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,right,1,0,modifae,True
841,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1607,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,right,0,0,modifae,False
842,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,999,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,left,0,0,modifae,True
843,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1528,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,left,1,0,modifae,False
844,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1103,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,left,1,0,modifae,False
845,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1128,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,/static/images/modifae_pairwise/trustworthy/136256_0.5.png,left,1,0,modifae,False
846,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1040,/static/images/modifae_pairwise/trustworthy/136247_0.5.png,/static/images/modifae_pairwise/trustworthy/136247_0.0.png,left,0,0,modifae,True
847,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,792,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,left,1,1,modifae,False
848,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,816,/static/images/modifae_pairwise/trustworthy/136206_0.0.png,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,left,1,0,modifae,False
849,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1169,/static/images/gt_pairwise/trustworthy-high-8.png,/static/images/gt_pairwise/trustworthy-mid-8.png,left,0,0,modifae,True
850,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,831,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,left,0,0,modifae,True
851,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,760,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,left,1,0,modifae,False
852,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1656,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,left,0,0,modifae,True
853,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1088,/static/images/modifae_pairwise/trustworthy/136227_0.5.png,/static/images/modifae_pairwise/trustworthy/136227_0.0.png,left,0,0,modifae,True
854,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1200,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,left,0,0,gt,True
855,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1224,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.0.png,left,0,0,modifae,True
856,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,976,/static/images/modifae_pairwise/trustworthy/136196_0.0.png,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,left,1,0,modifae,False
857,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,911,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,left,0,0,modifae,True
858,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,759,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,left,0,0,modifae,True
859,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1319,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-mid-1.png,left,0,0,modifae,True
860,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1127,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,left,0,0,modifae,True
861,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,928,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,left,0,0,modifae,True
862,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1047,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.0.png,left,0,1,modifae,True
863,A1KXESMB9K7504:3PQMUDRV7TDQULV1WVPN94RXR4PIIP,1128,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,left,1,0,modifae,False
864,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,13280,/static/images/modifae_pairwise/trustworthy/136188_0.5.png,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,left,0,0,modifae,True
865,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4283,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,left,1,0,modifae,False
866,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5816,/static/images/modifae_pairwise/trustworthy/136234_0.0.png,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,left,1,0,modifae,False
867,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5592,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.0.png,left,0,1,modifae,True
868,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5306,/static/images/modifae_pairwise/trustworthy/136200_0.5.png,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,right,0,0,modifae,False
869,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7312,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,right,0,0,modifae,False
870,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2459,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,/static/images/modifae_pairwise/trustworthy/136261_0.5.png,right,1,0,modifae,True
871,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3823,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-mid-1.png,left,0,0,modifae,True
872,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3255,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,/static/images/modifae_pairwise/trustworthy/136252_0.0.png,right,0,0,modifae,False
873,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4141,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.0.png,right,0,0,modifae,False
874,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3843,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_0.0.png,left,0,0,modifae,True
875,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,9936,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,right,0,0,modifae,False
876,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4873,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,/static/images/modifae_pairwise/trustworthy/136234_0.0.png,left,0,0,modifae,True
877,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,6407,/static/images/modifae_pairwise/trustworthy/136181_0.0.png,/static/images/modifae_pairwise/trustworthy/136181_0.5.png,left,1,0,modifae,False
878,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5170,/static/images/modifae_pairwise/trustworthy/136229_0.0.png,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,left,1,0,modifae,False
879,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3122,/static/images/modifae_pairwise/trustworthy/136230_0.0.png,/static/images/modifae_pairwise/trustworthy/136230_0.5.png,right,1,0,modifae,True
880,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5568,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,left,0,0,modifae,True
881,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7963,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,left,1,1,modifae,False
882,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7115,/static/images/modifae_pairwise/trustworthy/136193_0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.0.png,left,0,0,modifae,True
883,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4212,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,/static/images/modifae_pairwise/trustworthy/136192_0.5.png,left,1,0,modifae,False
884,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7384,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,left,0,0,modifae,True
885,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4175,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,right,1,1,modifae,True
886,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4318,/static/images/modifae_pairwise/trustworthy/136242_0.5.png,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,right,0,1,modifae,False
887,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3322,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,left,0,0,modifae,True
888,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4405,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,right,1,0,modifae,True
889,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7181,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,right,1,0,modifae,True
890,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4269,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_0.0.png,left,0,0,modifae,True
891,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2853,/static/images/modifae_pairwise/trustworthy/136247_0.5.png,/static/images/modifae_pairwise/trustworthy/136247_0.0.png,left,0,0,modifae,True
892,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2466,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.0.png,right,0,1,modifae,False
893,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3024,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,/static/images/modifae_pairwise/trustworthy/136256_0.5.png,right,1,0,modifae,True
894,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4425,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,right,0,0,modifae,False
895,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3245,/static/images/modifae_pairwise/trustworthy/136223_0.0.png,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,left,1,0,modifae,False
896,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,8137,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.0.png,left,0,0,modifae,True
897,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2702,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,right,0,0,modifae,False
898,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7391,/static/images/gt_pairwise/trustworthy-high-4.png,/static/images/gt_pairwise/trustworthy-mid-4.png,left,0,0,modifae,True
899,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3968,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,right,0,1,modifae,False
900,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,1802,/static/images/gt_pairwise/trustworthy-mid-2.png,/static/images/gt_pairwise/trustworthy-high-2.png,right,1,0,gt,True
901,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7520,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,/static/images/modifae_pairwise/trustworthy/136221_0.0.png,left,0,0,modifae,True
902,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,6435,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,left,0,0,modifae,True
903,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2533,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,right,1,0,modifae,True
904,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3882,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,right,1,0,modifae,True
905,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2996,/static/images/modifae_pairwise/trustworthy/136202_0.5.png,/static/images/modifae_pairwise/trustworthy/136202_0.0.png,left,0,1,modifae,True
906,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3679,/static/images/gt_pairwise/trustworthy-high-3.png,/static/images/gt_pairwise/trustworthy-mid-3.png,left,0,0,modifae,True
907,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5811,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,left,1,0,modifae,False
908,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3023,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,left,0,0,modifae,True
909,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3642,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_0.0.png,left,0,0,modifae,True
910,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,8708,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,right,1,0,modifae,True
911,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5525,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,/static/images/modifae_pairwise/trustworthy/136242_0.5.png,left,1,0,modifae,False
912,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3679,/static/images/modifae_pairwise/trustworthy/136245_0.0.png,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,right,1,0,modifae,True
913,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,10034,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,/static/images/modifae_pairwise/trustworthy/136188_0.5.png,left,1,0,modifae,False
914,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5671,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,right,1,0,modifae,True
915,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,11800,/static/images/modifae_pairwise/trustworthy/136252_0.0.png,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,left,1,0,modifae,False
916,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,18068,/static/images/modifae_pairwise/trustworthy/136250_0.5.png,/static/images/modifae_pairwise/trustworthy/136250_0.0.png,left,0,0,gt,True
917,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,13161,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,right,1,0,modifae,True
918,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4652,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,left,0,0,modifae,True
919,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4966,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,left,0,0,gt,True
920,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4323,/static/images/modifae_pairwise/trustworthy/136248_0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,left,0,0,gt,True
921,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4596,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,right,1,0,modifae,True
922,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,6990,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,right,1,0,modifae,True
923,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4195,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,left,0,0,modifae,True
924,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2210,/static/images/gt_pairwise/trustworthy-mid-1.png,/static/images/gt_pairwise/trustworthy-high-1.png,right,1,0,gt,True
925,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5520,/static/images/modifae_pairwise/trustworthy/136263_0.0.png,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,right,1,0,modifae,True
926,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7889,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.0.png,left,0,0,modifae,True
927,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4182,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.0.png,left,0,0,modifae,True
928,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7437,/static/images/modifae_pairwise/trustworthy/136226_0.5.png,/static/images/modifae_pairwise/trustworthy/136226_0.0.png,left,0,0,modifae,True
929,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2134,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.0.png,right,0,0,modifae,False
930,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2158,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-mid-6.png,left,0,0,modifae,True
931,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5459,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,right,1,0,modifae,True
932,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3417,/static/images/gt_pairwise/trustworthy-mid-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1,0,gt,True
933,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5155,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,left,0,0,modifae,True
934,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,8909,/static/images/modifae_pairwise/trustworthy/136254_0.5.png,/static/images/modifae_pairwise/trustworthy/136254_0.0.png,left,0,0,gt,True
935,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4488,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,right,1,0,modifae,True
936,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2475,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,left,1,1,modifae,False
937,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,1883,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,right,0,0,modifae,False
938,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2236,/static/images/modifae_pairwise/trustworthy/136222_0.5.png,/static/images/modifae_pairwise/trustworthy/136222_0.0.png,left,0,0,modifae,True
939,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,6091,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,left,0,0,gt,True
940,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,3473,/static/images/modifae_pairwise/trustworthy/136227_0.5.png,/static/images/modifae_pairwise/trustworthy/136227_0.0.png,right,0,0,modifae,False
941,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,9112,/static/images/modifae_pairwise/trustworthy/136196_0.0.png,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,right,1,0,modifae,True
942,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,2214,/static/images/gt_pairwise/trustworthy-mid-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,right,1,0,gt,True
943,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,8731,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,right,1,0,modifae,True
944,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,5213,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,left,1,1,modifae,False
945,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,4900,/static/images/modifae_pairwise/trustworthy/136237_0.0.png,/static/images/modifae_pairwise/trustworthy/136237_0.5.png,right,1,0,modifae,True
946,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,7172,/static/images/modifae_pairwise/trustworthy/136246_0.5.png,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,left,0,0,modifae,True
947,AYIFHDQSXQJ6B:3I33IC7ZWH97DIY1V4CI5QWXP0Q2AX,6971,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,left,0,0,modifae,True
