,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
819,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3151,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_0.0.png,right,0,0,modifae,False
820,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,5112,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_0.0.png,left,0,0,modifae,True
821,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2849,/static/images/modifae_pairwise/attractive/136216_0.0.png,/static/images/modifae_pairwise/attractive/136216_0.75.png,left,1,0,modifae,False
822,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2929,/static/images/modifae_pairwise/attractive/136226_0.0.png,/static/images/modifae_pairwise/attractive/136226_0.75.png,left,1,0,modifae,False
823,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,5308,/static/images/modifae_pairwise/attractive/136234_0.0.png,/static/images/modifae_pairwise/attractive/136234_0.75.png,right,1,0,modifae,True
824,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2984,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_0.0.png,left,0,0,modifae,True
825,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3453,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,left,0,0,modifae,True
826,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3203,/static/images/modifae_pairwise/attractive/136239_0.75.png,/static/images/modifae_pairwise/attractive/136239_0.0.png,left,0,0,modifae,True
827,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2751,/static/images/modifae_pairwise/attractive/136269_0.0.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,right,1,0,modifae,True
828,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3077,/static/images/modifae_pairwise/attractive/136200_0.75.png,/static/images/modifae_pairwise/attractive/136200_0.0.png,left,0,0,modifae,True
829,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,5328,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_0.0.png,right,0,0,modifae,False
830,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,4297,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,left,0,0,modifae,True
831,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2954,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_0.0.png,right,0,0,modifae,False
832,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,5514,/static/images/gt_pairwise/attractive-mid-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1,0,gt,True
833,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1828,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_0.0.png,left,0,0,modifae,True
834,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2531,/static/images/modifae_pairwise/attractive/136215_0.75.png,/static/images/modifae_pairwise/attractive/136215_0.0.png,left,0,0,gt,True
835,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2158,/static/images/modifae_pairwise/attractive/136214_0.0.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,right,1,0,modifae,True
836,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2329,/static/images/modifae_pairwise/attractive/136257_0.75.png,/static/images/modifae_pairwise/attractive/136257_0.0.png,right,0,0,gt,False
837,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2921,/static/images/modifae_pairwise/attractive/136184_0.0.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,right,1,0,modifae,True
838,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3221,/static/images/modifae_pairwise/attractive/136270_0.0.png,/static/images/modifae_pairwise/attractive/136270_0.75.png,left,1,0,modifae,False
839,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2045,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,left,0,0,modifae,True
840,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3095,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,right,0,0,modifae,False
841,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2629,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,right,0,0,modifae,False
842,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2698,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_0.0.png,left,0,0,gt,True
843,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1596,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,left,1,0,modifae,False
844,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1665,/static/images/modifae_pairwise/attractive/136202_0.0.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,left,1,0,modifae,False
845,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2737,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_0.0.png,right,0,1,modifae,False
846,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,4664,/static/images/modifae_pairwise/attractive/136255_0.75.png,/static/images/modifae_pairwise/attractive/136255_0.0.png,right,0,0,modifae,False
847,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,4536,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-high-5.png,left,1,0,gt,False
848,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2313,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_0.0.png,left,0,0,modifae,True
849,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,4905,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-mid-4.png,right,0,0,modifae,False
850,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,4868,/static/images/modifae_pairwise/attractive/136262_0.0.png,/static/images/modifae_pairwise/attractive/136262_0.75.png,left,1,0,modifae,False
851,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2290,/static/images/modifae_pairwise/attractive/136180_0.0.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,right,1,0,modifae,True
852,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2515,/static/images/modifae_pairwise/attractive/136271_0.0.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,0,modifae,True
853,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,5374,/static/images/modifae_pairwise/attractive/136209_0.75.png,/static/images/modifae_pairwise/attractive/136209_0.0.png,right,0,0,modifae,False
854,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2020,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_0.0.png,left,0,0,modifae,True
855,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2341,/static/images/modifae_pairwise/attractive/136248_0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,right,0,0,modifae,False
856,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3343,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_0.0.png,right,0,0,modifae,False
857,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,4204,/static/images/modifae_pairwise/attractive/136204_0.0.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,left,1,0,modifae,False
858,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2703,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,0,0,modifae,False
859,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,5733,/static/images/modifae_pairwise/attractive/136233_0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,right,0,0,modifae,False
860,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,8188,/static/images/modifae_pairwise/attractive/136183_0.75.png,/static/images/modifae_pairwise/attractive/136183_0.0.png,left,0,0,modifae,True
861,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,7106,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_0.75.png,left,1,0,modifae,False
862,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3098,/static/images/modifae_pairwise/attractive/136265_0.75.png,/static/images/modifae_pairwise/attractive/136265_0.0.png,right,0,0,modifae,False
863,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2859,/static/images/modifae_pairwise/attractive/136192_0.75.png,/static/images/modifae_pairwise/attractive/136192_0.0.png,right,0,0,gt,False
864,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2000,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,left,0,0,modifae,True
865,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,13638,/static/images/gt_pairwise/attractive-mid-0.png,/static/images/gt_pairwise/attractive-high-0.png,right,1,0,gt,True
866,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3773,/static/images/modifae_pairwise/attractive/136207_0.0.png,/static/images/modifae_pairwise/attractive/136207_0.75.png,left,1,0,modifae,False
867,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2090,/static/images/modifae_pairwise/attractive/136202_0.75.png,/static/images/modifae_pairwise/attractive/136202_0.0.png,left,0,0,modifae,True
868,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2096,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_0.75.png,left,1,0,modifae,False
869,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1840,/static/images/modifae_pairwise/attractive/136192_0.0.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,left,1,0,modifae,False
870,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1651,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_0.75.png,right,1,0,modifae,True
871,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1568,/static/images/modifae_pairwise/attractive/136263_0.0.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,right,1,0,modifae,True
872,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,5080,/static/images/modifae_pairwise/attractive/136263_0.0.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,right,1,1,modifae,True
873,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,3529,/static/images/modifae_pairwise/attractive/136205_0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,right,0,0,modifae,False
874,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1818,/static/images/modifae_pairwise/attractive/136270_0.75.png,/static/images/modifae_pairwise/attractive/136270_0.0.png,right,0,0,modifae,False
875,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,5960,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-mid-3.png,right,0,0,modifae,False
876,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,4816,/static/images/gt_pairwise/attractive-mid-8.png,/static/images/gt_pairwise/attractive-high-8.png,right,1,0,gt,True
877,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,8932,/static/images/modifae_pairwise/attractive/136188_0.0.png,/static/images/modifae_pairwise/attractive/136188_0.75.png,left,1,0,modifae,False
878,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2447,/static/images/modifae_pairwise/attractive/136224_0.75.png,/static/images/modifae_pairwise/attractive/136224_0.0.png,right,0,0,modifae,False
879,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2039,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,left,0,0,modifae,True
880,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1678,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,1,modifae,True
881,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1772,/static/images/modifae_pairwise/attractive/136243_0.0.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,left,1,0,modifae,False
882,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2727,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-mid-0.png,left,0,0,modifae,True
883,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,4319,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-mid-2.png,right,0,0,modifae,False
884,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,6930,/static/images/modifae_pairwise/attractive/136238_0.75.png,/static/images/modifae_pairwise/attractive/136238_0.0.png,left,0,0,modifae,True
885,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2767,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_0.75.png,right,1,0,modifae,True
886,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2480,/static/images/modifae_pairwise/attractive/136244_0.75.png,/static/images/modifae_pairwise/attractive/136244_0.0.png,left,0,0,modifae,True
887,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1894,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,0,modifae,True
888,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2042,/static/images/modifae_pairwise/attractive/136182_0.0.png,/static/images/modifae_pairwise/attractive/136182_0.75.png,left,1,0,modifae,False
889,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1937,/static/images/modifae_pairwise/attractive/136256_0.0.png,/static/images/modifae_pairwise/attractive/136256_0.75.png,right,1,0,modifae,True
890,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1562,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,left,0,0,modifae,True
891,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1550,/static/images/modifae_pairwise/attractive/136246_0.0.png,/static/images/modifae_pairwise/attractive/136246_0.75.png,right,1,0,modifae,True
892,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,2139,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_0.75.png,left,1,0,modifae,False
893,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1723,/static/images/modifae_pairwise/attractive/136236_0.0.png,/static/images/modifae_pairwise/attractive/136236_0.75.png,left,1,1,modifae,False
894,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1307,/static/images/modifae_pairwise/attractive/136260_0.0.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,right,1,0,modifae,True
895,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1538,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_0.0.png,left,0,1,modifae,True
896,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1430,/static/images/modifae_pairwise/attractive/136262_0.75.png,/static/images/modifae_pairwise/attractive/136262_0.0.png,right,0,0,modifae,False
897,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1414,/static/images/modifae_pairwise/attractive/136267_0.0.png,/static/images/modifae_pairwise/attractive/136267_0.75.png,left,1,0,modifae,False
898,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1489,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_0.0.png,right,0,1,modifae,False
899,A1B41SBHTQBG8G:32Z9ZLUT1NR0UCVKO8K7TPM43PEOHG,1408,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_0.0.png,left,0,0,modifae,True
900,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,216106,/static/images/modifae_pairwise/attractive/136191_0.75.png,/static/images/modifae_pairwise/attractive/136191_0.0.png,left,0,0,gt,True
901,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,6891,/static/images/gt_pairwise/attractive-mid-0.png,/static/images/gt_pairwise/attractive-high-0.png,right,1,0,gt,True
902,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,6972,/static/images/gt_pairwise/attractive-mid-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1,0,gt,True
903,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2933,/static/images/modifae_pairwise/attractive/136220_0.0.png,/static/images/modifae_pairwise/attractive/136220_0.75.png,right,1,0,modifae,True
904,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2220,/static/images/modifae_pairwise/attractive/136261_0.0.png,/static/images/modifae_pairwise/attractive/136261_0.75.png,left,1,0,modifae,False
905,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1702,/static/images/modifae_pairwise/attractive/136265_0.75.png,/static/images/modifae_pairwise/attractive/136265_0.0.png,right,0,0,modifae,False
906,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,6707,/static/images/modifae_pairwise/attractive/136188_0.0.png,/static/images/modifae_pairwise/attractive/136188_0.75.png,right,1,0,modifae,True
907,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,11636,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,left,0,0,modifae,True
908,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,3725,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_0.0.png,right,0,0,gt,False
909,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1800,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,1,modifae,True
910,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2582,/static/images/modifae_pairwise/attractive/136192_0.0.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,right,1,0,modifae,True
911,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1840,/static/images/modifae_pairwise/attractive/136183_0.75.png,/static/images/modifae_pairwise/attractive/136183_0.0.png,right,0,0,modifae,False
912,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2332,/static/images/modifae_pairwise/attractive/136257_0.75.png,/static/images/modifae_pairwise/attractive/136257_0.0.png,right,0,0,gt,False
913,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1875,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_0.0.png,right,0,0,modifae,False
914,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,10897,/static/images/modifae_pairwise/attractive/136271_0.0.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,0,modifae,True
915,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,52519,/static/images/modifae_pairwise/attractive/136228_0.75.png,/static/images/modifae_pairwise/attractive/136228_0.0.png,right,0,0,modifae,False
916,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2879,/static/images/modifae_pairwise/attractive/136205_0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,left,0,0,modifae,True
917,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1842,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_0.75.png,right,1,0,modifae,True
918,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1938,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_0.75.png,left,1,0,modifae,False
919,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2301,/static/images/modifae_pairwise/attractive/136200_0.75.png,/static/images/modifae_pairwise/attractive/136200_0.0.png,left,0,0,modifae,True
920,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,935,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_0.0.png,right,0,0,modifae,False
921,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1941,/static/images/modifae_pairwise/attractive/136224_0.75.png,/static/images/modifae_pairwise/attractive/136224_0.0.png,right,0,0,modifae,False
922,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2061,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,right,0,0,modifae,False
923,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,5102,/static/images/modifae_pairwise/attractive/136239_0.75.png,/static/images/modifae_pairwise/attractive/136239_0.0.png,right,0,0,modifae,False
924,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1144,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_0.75.png,right,1,0,modifae,True
925,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1530,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_0.0.png,right,0,0,modifae,False
926,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1668,/static/images/gt_pairwise/attractive-high-1.png,/static/images/gt_pairwise/attractive-mid-1.png,left,0,0,modifae,True
927,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1520,/static/images/modifae_pairwise/attractive/136234_0.0.png,/static/images/modifae_pairwise/attractive/136234_0.75.png,right,1,0,modifae,True
928,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2305,/static/images/modifae_pairwise/attractive/136260_0.0.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,right,1,0,modifae,True
929,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2750,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,right,0,0,modifae,False
930,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,2049,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-mid-5.png,right,0,1,modifae,False
931,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1319,/static/images/modifae_pairwise/attractive/136181_0.0.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1,0,modifae,False
932,A7LIZDUG8HYG5:3VBEN272MM61S8S2BJJYSUK4LE3GS5,1180,/static/images/modifae_pairwise/attractive/136202_0.0.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,right,1,0,modifae,True
