,subId,rt,imgName,rating,trial_index,debug_mode
814,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2316,136263_0.6742424242424243.png,4,17,live
815,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2321,136251_0.49242424242424243.png,3,18,live
816,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2127,136169_-0.75.png,4,19,live
817,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,5931,136266_0.7196969696969697.png,2,20,live
818,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1940,136235_0.25.png,2,21,live
819,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2690,136200_-0.2803030303030303.png,3,22,live
820,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,4923,136178_-0.6136363636363636.png,3,24,live
821,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3981,136248_0.446969696969697.png,3,25,live
822,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1772,136197_-0.32575757575757575.png,3,26,live
823,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1841,136268_0.75.png,3,27,live
824,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1552,136180_-0.5833333333333333.png,2,28,live
825,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2766,136237_0.2803030303030303.png,3,29,live
826,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2434,136195_-0.3560606060606061.png,4,30,live
827,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1837,136209_-0.14393939393939392.png,5,31,live
828,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1699,136192_-0.4015151515151515.png,4,32,live
829,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1665,136213_-0.08333333333333326.png,3,33,live
830,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2720,136265_0.7045454545454546.png,6,35,live
831,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1977,136183_-0.5378787878787878.png,5,36,live
832,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1957,136231_0.18939393939393945.png,4,37,live
833,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1478,136245_0.4015151515151516.png,3,38,live
834,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1939,136204_-0.21969696969696972.png,4,39,live
835,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2273,136173_-0.6893939393939394.png,5,40,live
836,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1752,136266_0.7196969696969697.png,4,41,live
837,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3684,136249_0.46212121212121215.png,3,42,live
838,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2207,136253_0.5227272727272727.png,2,43,live
839,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2164,136194_-0.3712121212121212.png,3,44,live
840,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2904,136258_0.5984848484848486.png,5,46,live
841,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2260,136238_0.2954545454545454.png,3,47,live
842,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1928,136224_0.08333333333333337.png,4,48,live
843,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1561,136172_-0.7045454545454546.png,3,49,live
844,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3292,136222_0.053030303030303094.png,5,50,live
845,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,4300,136227_0.12878787878787878.png,2,51,live
846,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2119,136219_0.007575757575757569.png,3,52,live
847,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1836,136240_0.3257575757575757.png,2,53,live
848,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2014,136178_-0.6136363636363636.png,3,54,live
849,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1566,136236_0.26515151515151514.png,4,55,live
850,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3718,136267_0.7348484848484849.png,3,57,live
851,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1868,136267_0.7348484848484849.png,4,58,live
852,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1685,136181_-0.5681818181818181.png,3,59,live
853,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,4252,136202_-0.25.png,2,60,live
854,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1916,136205_-0.20454545454545459.png,3,61,live
855,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2626,136254_0.5378787878787878.png,2,62,live
856,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2138,136176_-0.6439393939393939.png,2,63,live
857,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1858,136250_0.4772727272727273.png,3,64,live
858,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3149,136184_-0.5227272727272727.png,2,65,live
859,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1508,136253_0.5227272727272727.png,3,66,live
860,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2548,136258_0.5984848484848486.png,4,68,live
861,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2245,136260_0.6287878787878789.png,3,69,live
862,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,8879,136193_-0.38636363636363635.png,2,70,live
863,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2885,136218_-0.007575757575757569.png,3,71,live
864,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3183,136200_-0.2803030303030303.png,2,72,live
865,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2529,136247_0.4318181818181819.png,3,73,live
866,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1836,136199_-0.2954545454545454.png,2,74,live
867,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2227,136212_-0.09848484848484851.png,3,75,live
868,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2067,136210_-0.12878787878787878.png,4,76,live
869,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1934,136204_-0.21969696969696972.png,3,77,live
870,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,5212,136257_0.5833333333333335.png,2,79,live
871,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1551,136216_-0.037878787878787845.png,3,80,live
872,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1710,136256_0.5681818181818181.png,2,81,live
873,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3774,136187_-0.4772727272727273.png,3,82,live
874,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2818,136245_0.4015151515151516.png,3,83,live
875,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,4246,136203_-0.23484848484848486.png,2,84,live
876,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2449,136190_-0.4318181818181818.png,3,85,live
877,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2154,136176_-0.6439393939393939.png,4,86,live
878,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,4139,136194_-0.3712121212121212.png,2,87,live
879,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1513,136183_-0.5378787878787878.png,3,88,live
880,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3607,136193_-0.38636363636363635.png,5,90,live
881,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1465,136230_0.1742424242424243.png,4,91,live
882,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1524,136203_-0.23484848484848486.png,3,92,live
883,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2017,136236_0.26515151515151514.png,2,93,live
884,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3486,136207_-0.1742424242424242.png,3,94,live
885,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2743,136212_-0.09848484848484851.png,4,95,live
886,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2921,136233_0.21969696969696972.png,1,96,live
887,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2215,136232_0.20454545454545459.png,2,97,live
888,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2425,136185_-0.5075757575757576.png,3,98,live
889,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3612,136208_-0.15909090909090906.png,2,99,live
890,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2617,136177_-0.6287878787878788.png,2,101,live
891,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,1860,136217_-0.022727272727272707.png,3,102,live
892,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2072,136249_0.46212121212121215.png,4,103,live
893,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2258,136223_0.06818181818181823.png,3,104,live
894,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2720,136242_0.3560606060606062.png,2,105,live
895,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,5415,136259_0.6136363636363638.png,1,106,live
896,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,4132,136264_0.6893939393939394.png,2,107,live
897,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3489,136175_-0.6590909090909091.png,3,108,live
898,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2379,136196_-0.3409090909090909.png,4,109,live
899,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2749,136226_0.11363636363636365.png,2,110,live
900,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2883,136189_-0.44696969696969696.png,9,2,live
901,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2525,136235_0.25.png,3,3,live
902,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3222,136216_-0.037878787878787845.png,6,4,live
903,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3424,136229_0.15909090909090917.png,4,5,live
904,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,4166,136194_-0.3712121212121212.png,8,6,live
905,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2477,136180_-0.5833333333333333.png,7,7,live
906,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3279,136261_0.643939393939394.png,6,8,live
907,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3014,136259_0.6136363636363638.png,2,9,live
908,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2807,136209_-0.14393939393939392.png,9,10,live
909,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2502,136177_-0.6287878787878788.png,5,11,live
910,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3412,136207_-0.1742424242424242.png,5,13,live
911,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2902,136192_-0.4015151515151515.png,8,14,live
912,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2989,136213_-0.08333333333333326.png,9,15,live
913,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2726,136178_-0.6136363636363636.png,8,16,live
914,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3745,136238_0.2954545454545454.png,2,17,live
915,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3086,136208_-0.15909090909090906.png,9,18,live
916,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2111,136185_-0.5075757575757576.png,3,19,live
917,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3750,136263_0.6742424242424243.png,8,20,live
918,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3158,136268_0.75.png,6,21,live
919,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2829,136204_-0.21969696969696972.png,9,22,live
920,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3942,136266_0.7196969696969697.png,7,24,live
921,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,6742,136237_0.2803030303030303.png,7,25,live
922,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2678,136224_0.08333333333333337.png,8,26,live
923,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3558,136193_-0.38636363636363635.png,9,27,live
924,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3590,136184_-0.5227272727272727.png,8,28,live
925,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2581,136262_0.6590909090909092.png,5,29,live
926,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,5387,136230_0.1742424242424243.png,5,30,live
927,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2161,136236_0.26515151515151514.png,7,31,live
928,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1792,136181_-0.5681818181818181.png,8,32,live
929,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2934,136175_-0.6590909090909091.png,9,33,live
930,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2254,136265_0.7045454545454546.png,7,35,live
931,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1413,136202_-0.25.png,8,36,live
932,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1525,136255_0.553030303030303.png,7,37,live
933,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1558,136225_0.09848484848484851.png,4,38,live
934,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2639,136179_-0.5984848484848485.png,9,39,live
935,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2957,136258_0.5984848484848486.png,9,40,live
936,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2046,136172_-0.7045454545454546.png,7,41,live
937,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1551,136193_-0.38636363636363635.png,6,42,live
938,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2406,136178_-0.6136363636363636.png,9,43,live
939,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1613,136249_0.46212121212121215.png,7,44,live
940,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2062,136217_-0.022727272727272707.png,6,46,live
941,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1383,136247_0.4318181818181819.png,7,47,live
942,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1559,136196_-0.3409090909090909.png,5,48,live
943,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2111,136212_-0.09848484848484851.png,8,49,live
944,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1406,136176_-0.6439393939393939.png,7,50,live
945,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2126,136176_-0.6439393939393939.png,6,51,live
946,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1335,136264_0.6893939393939394.png,7,52,live
947,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2109,136267_0.7348484848484849.png,6,53,live
948,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1798,136266_0.7196969696969697.png,3,54,live
949,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2015,136218_-0.007575757575757569.png,4,55,live
950,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1637,136210_-0.12878787878787878.png,6,57,live
951,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1671,136191_-0.41666666666666663.png,7,58,live
952,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1494,136195_-0.3560606060606061.png,8,59,live
953,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1758,136248_0.446969696969697.png,9,60,live
954,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3168,136240_0.3257575757575757.png,5,61,live
955,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2350,136183_-0.5378787878787878.png,6,62,live
956,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1222,136256_0.5681818181818181.png,7,63,live
957,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1470,136180_-0.5833333333333333.png,8,64,live
958,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1462,136169_-0.75.png,9,65,live
959,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2406,136260_0.6287878787878789.png,5,66,live
960,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1609,136219_0.007575757575757569.png,6,68,live
961,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2507,136253_0.5227272727272727.png,7,69,live
962,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3832,136257_0.5833333333333335.png,9,70,live
963,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1661,136200_-0.2803030303030303.png,7,71,live
964,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1918,136205_-0.20454545454545459.png,5,72,live
965,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3277,136212_-0.09848484848484851.png,4,73,live
966,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2998,136173_-0.6893939393939394.png,7,74,live
967,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1846,136253_0.5227272727272727.png,8,75,live
968,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2094,136231_0.18939393939393945.png,9,76,live
969,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1765,136184_-0.5227272727272727.png,8,77,live
970,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1467,136242_0.3560606060606062.png,6,79,live
971,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1582,136232_0.20454545454545459.png,7,80,live
972,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2159,136194_-0.3712121212121212.png,8,81,live
973,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1510,136216_-0.037878787878787845.png,9,82,live
974,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1485,136227_0.12878787878787878.png,6,83,live
975,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1517,136203_-0.23484848484848486.png,7,84,live
976,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1462,136197_-0.32575757575757575.png,8,85,live
977,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1743,136257_0.5833333333333335.png,4,86,live
978,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3494,136215_-0.05303030303030298.png,3,87,live
979,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2679,136236_0.26515151515151514.png,3,88,live
980,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1388,136187_-0.4772727272727273.png,7,90,live
981,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1429,136250_0.4772727272727273.png,8,91,live
982,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1494,136222_0.053030303030303094.png,6,92,live
983,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2206,136254_0.5378787878787878.png,8,93,live
984,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1974,136251_0.49242424242424243.png,9,94,live
985,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1709,136199_-0.2954545454545454.png,8,95,live
986,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1461,136203_-0.23484848484848486.png,9,96,live
987,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,10374,136204_-0.21969696969696972.png,7,97,live
988,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,3070,136245_0.4015151515151516.png,8,98,live
989,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1478,136245_0.4015151515151516.png,5,99,live
990,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1766,136267_0.7348484848484849.png,7,101,live
991,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1295,136258_0.5984848484848486.png,8,102,live
992,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1582,136190_-0.4318181818181818.png,9,103,live
993,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1884,136249_0.46212121212121215.png,6,104,live
994,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1486,136226_0.11363636363636365.png,7,105,live
995,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1518,136233_0.21969696969696972.png,8,106,live
996,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,2758,136200_-0.2803030303030303.png,9,107,live
997,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1462,136220_0.022727272727272707.png,5,108,live
998,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1510,136223_0.06818181818181823.png,4,109,live
999,A1SSKWS5L20II8:3PM8NZGV80N01E8F8PUXLG5Y58DQX0,1541,136183_-0.5378787878787878.png,6,110,live
1000,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,3389,136238_0.2954545454545454.png,4,2,live
1001,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,4995,136194_-0.3712121212121212.png,6,3,live
1002,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,3852,136202_-0.25.png,7,4,live
1003,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,5217,136247_0.4318181818181819.png,8,5,live
1004,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,3300,136220_0.022727272727272707.png,2,6,live
1005,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,4159,136185_-0.5075757575757576.png,3,7,live
1006,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,5779,136261_0.643939393939394.png,4,8,live
1007,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,3078,136216_-0.037878787878787845.png,5,9,live
1008,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2995,136192_-0.4015151515151515.png,8,10,live
1009,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,6851,136226_0.11363636363636365.png,9,11,live
1010,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2894,136218_-0.007575757575757569.png,5,13,live
1011,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2422,136180_-0.5833333333333333.png,4,14,live
1012,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2181,136267_0.7348484848484849.png,3,15,live
1013,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,3571,136256_0.5681818181818181.png,6,16,live
1014,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2421,136203_-0.23484848484848486.png,7,17,live
1015,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2426,136191_-0.41666666666666663.png,8,18,live
1016,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2829,136181_-0.5681818181818181.png,9,19,live
1017,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2947,136200_-0.2803030303030303.png,2,20,live
1018,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2028,136203_-0.23484848484848486.png,4,21,live
1019,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2451,136172_-0.7045454545454546.png,5,22,live
1020,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,3668,136209_-0.14393939393939392.png,5,24,live
1021,ALG6DFM23SOBF:3GD6L00D3U41QYPU93299YHSQS3M1J,2740,136207_-0.1742424242424242.png,6,25,live
