,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
1074,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,989.0,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,right,1.0,0.0,modifae,True,4.0
1075,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1248.0,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,right,1.0,0.0,modifae,True,28.0
1076,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1514.0,/static/images/modifae_pairwise/intelligent_new/136187_0.0.png,/static/images/modifae_pairwise/intelligent_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
1077,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1990.0,/static/images/modifae_pairwise/intelligent_new/136232_0.0.png,/static/images/modifae_pairwise/intelligent_new/136232_-1.png,left,0.0,0.0,modifae,True,20.0
1078,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1376.0,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,right,1.0,1.0,modifae,True,77.0
1079,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,2099.0,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-low-0.png,right,0.0,0.0,gt,False,80.0
1080,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,2058.0,/static/images/modifae_pairwise/intelligent_new/136189_-1.png,/static/images/modifae_pairwise/intelligent_new/136189_0.0.png,right,1.0,0.0,modifae,True,10.0
1081,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,78.0,/static/images/modifae_pairwise/intelligent_new/136256_0.0.png,/static/images/modifae_pairwise/intelligent_new/136256_-1.png,right,0.0,0.0,modifae,False,50.0
1082,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1545.0,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,/static/images/modifae_pairwise/intelligent_new/136264_0.0.png,right,1.0,0.0,modifae,True,57.0
1083,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1426.0,/static/images/modifae_pairwise/intelligent_new/136260_-1.png,/static/images/modifae_pairwise/intelligent_new/136260_0.0.png,right,1.0,0.0,modifae,True,61.0
1084,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1426.0,/static/images/modifae_pairwise/intelligent_new/136246_0.0.png,/static/images/modifae_pairwise/intelligent_new/136246_-1.png,left,0.0,0.0,modifae,True,37.0
1085,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1661.0,/static/images/modifae_pairwise/intelligent_new/136235_0.0.png,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,left,0.0,0.0,modifae,True,17.0
1086,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1744.0,/static/images/modifae_pairwise/intelligent_new/136184_0.0.png,/static/images/modifae_pairwise/intelligent_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
1087,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1694.0,/static/images/modifae_pairwise/intelligent_new/136236_-1.png,/static/images/modifae_pairwise/intelligent_new/136236_0.0.png,right,1.0,0.0,modifae,True,16.0
1088,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1058.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,right,1.0,1.0,modifae,True,13.0
1089,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1990.0,/static/images/modifae_pairwise/intelligent_new/136208_-1.png,/static/images/modifae_pairwise/intelligent_new/136208_0.0.png,right,1.0,0.0,modifae,True,78.0
1090,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1266.0,/static/images/modifae_pairwise/intelligent_new/136253_-1.png,/static/images/modifae_pairwise/intelligent_new/136253_0.0.png,right,1.0,0.0,modifae,True,45.0
1091,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1673.0,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,/static/images/modifae_pairwise/intelligent_new/136266_-1.png,right,0.0,0.0,modifae,False,59.0
1092,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1624.0,/static/images/modifae_pairwise/intelligent_new/136212_-1.png,/static/images/modifae_pairwise/intelligent_new/136212_0.0.png,right,1.0,0.0,modifae,True,65.0
1093,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,742.0,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,right,1.0,0.0,modifae,True,77.0
1094,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1603.0,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,/static/images/modifae_pairwise/intelligent_new/136231_0.0.png,right,1.0,0.0,modifae,True,21.0
1095,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1727.0,/static/images/modifae_pairwise/intelligent_new/136193_0.0.png,/static/images/modifae_pairwise/intelligent_new/136193_-1.png,left,0.0,0.0,modifae,True,56.0
1096,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1451.0,/static/images/modifae_pairwise/intelligent_new/136180_-1.png,/static/images/modifae_pairwise/intelligent_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
1097,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,4001.0,/static/images/modifae_pairwise/intelligent_new/136217_-1.png,/static/images/modifae_pairwise/intelligent_new/136217_0.0.png,left,1.0,0.0,modifae,False,53.0
1098,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,1417.0,/static/images/modifae_pairwise/intelligent_new/136242_-1.png,/static/images/modifae_pairwise/intelligent_new/136242_0.0.png,right,1.0,0.0,modifae,True,33.0
1099,AUIPOGXK5QGRX:3FE7TXL1LKUZ0Y5IK094VQB2UAGQ2H,2337.0,/static/images/gt_pairwise/intelligent-mid-9.png,/static/images/gt_pairwise/intelligent-low-9.png,right,0.0,0.0,gt,False,89.0
1100,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,5140.0,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,right,1.0,0.0,modifae,True,77.0
1101,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,3390.0,/static/images/modifae_pairwise/intelligent_new/136270_0.0.png,/static/images/modifae_pairwise/intelligent_new/136270_-1.png,left,0.0,0.0,modifae,True,69.0
1102,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,7251.0,/static/images/modifae_pairwise/intelligent_new/136243_0.0.png,/static/images/modifae_pairwise/intelligent_new/136243_-1.png,right,0.0,0.0,modifae,False,34.0
1103,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,4867.0,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,left,1.0,0.0,modifae,False,28.0
1104,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,3282.0,/static/images/modifae_pairwise/intelligent_new/136245_-1.png,/static/images/modifae_pairwise/intelligent_new/136245_0.0.png,left,1.0,0.0,modifae,False,40.0
1105,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,5629.0,/static/images/modifae_pairwise/intelligent_new/136214_0.0.png,/static/images/modifae_pairwise/intelligent_new/136214_-1.png,left,0.0,0.0,modifae,True,52.0
1106,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,5042.0,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,right,1.0,1.0,modifae,True,22.0
1107,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,4999.0,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,left,0.0,1.0,modifae,True,4.0
1108,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,3321.0,/static/images/modifae_pairwise/intelligent_new/136212_-1.png,/static/images/modifae_pairwise/intelligent_new/136212_0.0.png,left,1.0,0.0,modifae,False,65.0
1109,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2868.0,/static/images/modifae_pairwise/intelligent_new/136269_-1.png,/static/images/modifae_pairwise/intelligent_new/136269_0.0.png,right,1.0,0.0,modifae,True,67.0
1110,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,4520.0,/static/images/modifae_pairwise/intelligent_new/136233_0.0.png,/static/images/modifae_pairwise/intelligent_new/136233_-1.png,left,0.0,0.0,modifae,True,19.0
1111,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1882.0,/static/images/modifae_pairwise/intelligent_new/136227_0.0.png,/static/images/modifae_pairwise/intelligent_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
1112,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,4768.0,/static/images/modifae_pairwise/intelligent_new/136236_-1.png,/static/images/modifae_pairwise/intelligent_new/136236_0.0.png,right,1.0,0.0,modifae,True,16.0
1113,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,3157.0,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,left,0.0,1.0,modifae,True,36.0
1114,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2034.0,/static/images/modifae_pairwise/intelligent_new/136206_-1.png,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,right,1.0,0.0,modifae,True,70.0
1115,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2790.0,/static/images/modifae_pairwise/intelligent_new/136257_-1.png,/static/images/modifae_pairwise/intelligent_new/136257_0.0.png,right,1.0,0.0,modifae,True,49.0
1116,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2980.0,/static/images/modifae_pairwise/intelligent_new/136186_-1.png,/static/images/modifae_pairwise/intelligent_new/136186_0.0.png,right,1.0,0.0,modifae,True,26.0
1117,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1753.0,/static/images/modifae_pairwise/intelligent_new/136238_-1.png,/static/images/modifae_pairwise/intelligent_new/136238_0.0.png,right,1.0,0.0,modifae,True,14.0
1118,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,3534.0,/static/images/modifae_pairwise/intelligent_new/136205_0.0.png,/static/images/modifae_pairwise/intelligent_new/136205_-1.png,left,0.0,0.0,modifae,True,73.0
1119,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2689.0,/static/images/modifae_pairwise/intelligent_new/136200_0.0.png,/static/images/modifae_pairwise/intelligent_new/136200_-1.png,left,0.0,0.0,modifae,True,76.0
1120,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1618.0,/static/images/modifae_pairwise/intelligent_new/136208_-1.png,/static/images/modifae_pairwise/intelligent_new/136208_0.0.png,right,1.0,0.0,modifae,True,78.0
1121,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,6174.0,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-mid-8.png,right,1.0,0.0,gt,True,88.0
1122,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2286.0,/static/images/modifae_pairwise/intelligent_new/136260_-1.png,/static/images/modifae_pairwise/intelligent_new/136260_0.0.png,right,1.0,0.0,modifae,True,61.0
1123,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1129.0,/static/images/modifae_pairwise/intelligent_new/136193_0.0.png,/static/images/modifae_pairwise/intelligent_new/136193_-1.png,left,0.0,0.0,modifae,True,56.0
1124,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1980.0,/static/images/modifae_pairwise/intelligent_new/136226_0.0.png,/static/images/modifae_pairwise/intelligent_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
1125,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2789.0,/static/images/modifae_pairwise/intelligent_new/136265_0.0.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,left,0.0,0.0,modifae,True,58.0
1126,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1565.0,/static/images/modifae_pairwise/intelligent_new/136242_-1.png,/static/images/modifae_pairwise/intelligent_new/136242_0.0.png,right,1.0,0.0,modifae,True,33.0
1127,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,3959.0,/static/images/modifae_pairwise/intelligent_new/136183_0.0.png,/static/images/modifae_pairwise/intelligent_new/136183_-1.png,right,0.0,0.0,modifae,False,6.0
1128,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2732.0,/static/images/modifae_pairwise/intelligent_new/136222_-1.png,/static/images/modifae_pairwise/intelligent_new/136222_0.0.png,right,1.0,0.0,modifae,True,2.0
1129,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1928.0,/static/images/modifae_pairwise/intelligent_new/136223_0.0.png,/static/images/modifae_pairwise/intelligent_new/136223_-1.png,left,0.0,0.0,modifae,True,3.0
1130,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,3475.0,/static/images/gt_pairwise/intelligent-mid-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0.0,0.0,gt,True,84.0
1131,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1845.0,/static/images/modifae_pairwise/intelligent_new/136261_-1.png,/static/images/modifae_pairwise/intelligent_new/136261_0.0.png,right,1.0,0.0,modifae,True,12.0
1132,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1468.0,/static/images/modifae_pairwise/intelligent_new/136192_0.0.png,/static/images/modifae_pairwise/intelligent_new/136192_-1.png,left,0.0,0.0,modifae,True,55.0
1133,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1582.0,/static/images/modifae_pairwise/intelligent_new/136252_-1.png,/static/images/modifae_pairwise/intelligent_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
1134,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1627.0,/static/images/modifae_pairwise/intelligent_new/136182_-1.png,/static/images/modifae_pairwise/intelligent_new/136182_0.0.png,right,1.0,0.0,modifae,True,30.0
1135,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,4166.0,/static/images/modifae_pairwise/intelligent_new/136209_-1.png,/static/images/modifae_pairwise/intelligent_new/136209_0.0.png,right,1.0,0.0,modifae,True,79.0
1136,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1957.0,/static/images/modifae_pairwise/intelligent_new/136268_0.0.png,/static/images/modifae_pairwise/intelligent_new/136268_-1.png,left,0.0,0.0,modifae,True,66.0
1137,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1535.0,/static/images/modifae_pairwise/intelligent_new/136185_-1.png,/static/images/modifae_pairwise/intelligent_new/136185_0.0.png,right,1.0,0.0,modifae,True,23.0
1138,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,9328.0,/static/images/modifae_pairwise/intelligent_new/136240_-1.png,/static/images/modifae_pairwise/intelligent_new/136240_0.0.png,left,1.0,0.0,modifae,False,35.0
1139,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1802.0,/static/images/modifae_pairwise/intelligent_new/136221_-1.png,/static/images/modifae_pairwise/intelligent_new/136221_0.0.png,right,1.0,0.0,modifae,True,1.0
1140,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1745.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,right,1.0,1.0,modifae,True,13.0
1141,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1497.0,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,/static/images/modifae_pairwise/intelligent_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
1142,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2370.0,/static/images/modifae_pairwise/intelligent_new/136263_-1.png,/static/images/modifae_pairwise/intelligent_new/136263_0.0.png,right,1.0,0.0,modifae,True,64.0
1143,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,4147.0,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,/static/images/modifae_pairwise/intelligent_new/136264_0.0.png,right,1.0,0.0,modifae,True,57.0
1144,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2896.0,/static/images/modifae_pairwise/intelligent_new/136250_0.0.png,/static/images/modifae_pairwise/intelligent_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
1145,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1600.0,/static/images/modifae_pairwise/intelligent_new/136244_0.0.png,/static/images/modifae_pairwise/intelligent_new/136244_-1.png,left,0.0,0.0,modifae,True,39.0
1146,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1883.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,1.0,modifae,True,42.0
1147,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1860.0,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,right,1.0,0.0,modifae,True,36.0
1148,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,7050.0,/static/images/modifae_pairwise/intelligent_new/136217_-1.png,/static/images/modifae_pairwise/intelligent_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
1149,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1973.0,/static/images/modifae_pairwise/intelligent_new/136256_0.0.png,/static/images/modifae_pairwise/intelligent_new/136256_-1.png,left,0.0,0.0,modifae,True,50.0
1150,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1264.0,/static/images/modifae_pairwise/intelligent_new/136267_-1.png,/static/images/modifae_pairwise/intelligent_new/136267_0.0.png,right,1.0,0.0,modifae,True,60.0
1151,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1017.0,/static/images/modifae_pairwise/intelligent_new/136187_0.0.png,/static/images/modifae_pairwise/intelligent_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
1152,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1415.0,/static/images/modifae_pairwise/intelligent_new/136235_0.0.png,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,left,0.0,0.0,modifae,True,17.0
1153,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,7767.0,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-mid-6.png,right,1.0,0.0,gt,True,86.0
1154,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1842.0,/static/images/modifae_pairwise/intelligent_new/136181_-1.png,/static/images/modifae_pairwise/intelligent_new/136181_0.0.png,left,1.0,0.0,modifae,False,27.0
1155,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2557.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,right,1.0,0.0,modifae,True,13.0
1156,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1457.0,/static/images/modifae_pairwise/intelligent_new/136234_-1.png,/static/images/modifae_pairwise/intelligent_new/136234_0.0.png,right,1.0,0.0,modifae,True,18.0
1157,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,986.0,/static/images/modifae_pairwise/intelligent_new/136204_0.0.png,/static/images/modifae_pairwise/intelligent_new/136204_-1.png,left,0.0,0.0,modifae,True,72.0
1158,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1282.0,/static/images/modifae_pairwise/intelligent_new/136249_-1.png,/static/images/modifae_pairwise/intelligent_new/136249_0.0.png,right,1.0,0.0,modifae,True,32.0
1159,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1570.0,/static/images/modifae_pairwise/intelligent_new/136262_0.0.png,/static/images/modifae_pairwise/intelligent_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
1160,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2439.0,/static/images/modifae_pairwise/intelligent_new/136203_0.0.png,/static/images/modifae_pairwise/intelligent_new/136203_-1.png,left,0.0,0.0,modifae,True,75.0
1161,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1002.0,/static/images/modifae_pairwise/intelligent_new/136247_0.0.png,/static/images/modifae_pairwise/intelligent_new/136247_-1.png,left,0.0,0.0,modifae,True,38.0
1162,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,7311.0,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-mid-7.png,left,1.0,0.0,gt,False,87.0
1163,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,5875.0,/static/images/gt_pairwise/intelligent-mid-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0.0,0.0,gt,True,83.0
1164,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1490.0,/static/images/modifae_pairwise/intelligent_new/136253_-1.png,/static/images/modifae_pairwise/intelligent_new/136253_0.0.png,right,1.0,0.0,modifae,True,45.0
1165,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1385.0,/static/images/modifae_pairwise/intelligent_new/136229_0.0.png,/static/images/modifae_pairwise/intelligent_new/136229_-1.png,left,0.0,0.0,modifae,True,9.0
1166,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1774.0,/static/images/modifae_pairwise/intelligent_new/136202_-1.png,/static/images/modifae_pairwise/intelligent_new/136202_0.0.png,right,1.0,0.0,modifae,True,74.0
1167,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,959.0,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,left,0.0,1.0,modifae,True,28.0
1168,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1249.0,/static/images/modifae_pairwise/intelligent_new/136237_0.0.png,/static/images/modifae_pairwise/intelligent_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
1169,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1105.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
1170,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1172.0,/static/images/modifae_pairwise/intelligent_new/136207_-1.png,/static/images/modifae_pairwise/intelligent_new/136207_0.0.png,right,1.0,0.0,modifae,True,71.0
1171,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,3319.0,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,right,1.0,1.0,modifae,True,8.0
1172,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,248.0,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,right,1.0,0.0,modifae,True,8.0
1173,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1594.0,/static/images/modifae_pairwise/intelligent_new/136254_-1.png,/static/images/modifae_pairwise/intelligent_new/136254_0.0.png,right,1.0,0.0,modifae,True,48.0
1174,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1392.0,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,/static/images/modifae_pairwise/intelligent_new/136231_0.0.png,right,1.0,0.0,modifae,True,21.0
1175,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1058.0,/static/images/modifae_pairwise/intelligent_new/136246_0.0.png,/static/images/modifae_pairwise/intelligent_new/136246_-1.png,left,0.0,0.0,modifae,True,37.0
1176,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,4339.0,/static/images/gt_pairwise/intelligent-mid-9.png,/static/images/gt_pairwise/intelligent-low-9.png,left,0.0,0.0,gt,True,89.0
1177,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1255.0,/static/images/modifae_pairwise/intelligent_new/136232_0.0.png,/static/images/modifae_pairwise/intelligent_new/136232_-1.png,left,0.0,0.0,modifae,True,20.0
1178,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,2065.0,/static/images/gt_pairwise/intelligent-mid-1.png,/static/images/gt_pairwise/intelligent-low-1.png,left,0.0,0.0,gt,True,81.0
1179,A1KXYURHCYHKOL:3A1PQ49WVJOFYKOJI6MWHT9WBH8H1X,1928.0,/static/images/modifae_pairwise/intelligent_new/136184_0.0.png,/static/images/modifae_pairwise/intelligent_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
