,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
629,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1552.0,/static/images/modifae_pairwise/attractive_new/136254_1.png,/static/images/modifae_pairwise/attractive_new/136254_-1.png,right,0.0,0.0,modifae,False,48.0
630,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1496.0,/static/images/gt_pairwise/attractive-high-9.png,/static/images/gt_pairwise/attractive-low-9.png,left,0.0,0.0,gt,True,89.0
631,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,3304.0,/static/images/modifae_pairwise/attractive_new/136265_1.png,/static/images/modifae_pairwise/attractive_new/136265_-1.png,left,0.0,0.0,modifae,True,58.0
632,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1438.0,/static/images/gt_pairwise/attractive-low-3.png,/static/images/gt_pairwise/attractive-high-3.png,right,1.0,0.0,gt,True,83.0
633,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1944.0,/static/images/modifae_pairwise/attractive_new/136224_-1.png,/static/images/modifae_pairwise/attractive_new/136224_1.png,right,1.0,0.0,modifae,True,4.0
634,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1772.0,/static/images/modifae_pairwise/attractive_new/136267_-1.png,/static/images/modifae_pairwise/attractive_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
635,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,723.0,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-low-0.png,left,0.0,0.0,gt,True,80.0
636,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1927.0,/static/images/modifae_pairwise/attractive_new/136207_-1.png,/static/images/modifae_pairwise/attractive_new/136207_1.png,right,1.0,0.0,modifae,True,71.0
637,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1720.0,/static/images/modifae_pairwise/attractive_new/136180_1.png,/static/images/modifae_pairwise/attractive_new/136180_-1.png,right,0.0,0.0,modifae,False,5.0
638,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2448.0,/static/images/modifae_pairwise/attractive_new/136238_-1.png,/static/images/modifae_pairwise/attractive_new/136238_1.png,right,1.0,0.0,modifae,True,14.0
639,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1514.0,/static/images/modifae_pairwise/attractive_new/136185_1.png,/static/images/modifae_pairwise/attractive_new/136185_-1.png,right,0.0,0.0,modifae,False,23.0
640,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1821.0,/static/images/modifae_pairwise/attractive_new/136225_1.png,/static/images/modifae_pairwise/attractive_new/136225_-1.png,right,0.0,0.0,modifae,False,28.0
641,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1616.0,/static/images/modifae_pairwise/attractive_new/136257_1.png,/static/images/modifae_pairwise/attractive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
642,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2094.0,/static/images/modifae_pairwise/attractive_new/136188_-1.png,/static/images/modifae_pairwise/attractive_new/136188_1.png,right,1.0,0.0,modifae,True,11.0
643,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1424.0,/static/images/gt_pairwise/attractive-low-5.png,/static/images/gt_pairwise/attractive-high-5.png,right,1.0,0.0,gt,True,85.0
644,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1806.0,/static/images/modifae_pairwise/attractive_new/136261_1.png,/static/images/modifae_pairwise/attractive_new/136261_-1.png,right,0.0,0.0,modifae,False,12.0
645,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1513.0,/static/images/modifae_pairwise/attractive_new/136182_1.png,/static/images/modifae_pairwise/attractive_new/136182_-1.png,right,0.0,0.0,modifae,False,30.0
646,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2143.0,/static/images/modifae_pairwise/attractive_new/136209_1.png,/static/images/modifae_pairwise/attractive_new/136209_-1.png,right,0.0,0.0,modifae,False,79.0
647,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1520.0,/static/images/modifae_pairwise/attractive_new/136222_-1.png,/static/images/modifae_pairwise/attractive_new/136222_1.png,right,1.0,0.0,modifae,True,2.0
648,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1919.0,/static/images/modifae_pairwise/attractive_new/136252_1.png,/static/images/modifae_pairwise/attractive_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
649,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2319.0,/static/images/modifae_pairwise/attractive_new/136221_-1.png,/static/images/modifae_pairwise/attractive_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
650,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1920.0,/static/images/modifae_pairwise/attractive_new/136220_1.png,/static/images/modifae_pairwise/attractive_new/136220_-1.png,left,0.0,0.0,modifae,True,0.0
651,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1559.0,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0.0,0.0,gt,True,84.0
652,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1535.0,/static/images/modifae_pairwise/attractive_new/136183_1.png,/static/images/modifae_pairwise/attractive_new/136183_-1.png,left,0.0,0.0,modifae,True,6.0
653,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2023.0,/static/images/modifae_pairwise/attractive_new/136229_-1.png,/static/images/modifae_pairwise/attractive_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
654,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1640.0,/static/images/modifae_pairwise/attractive_new/136195_-1.png,/static/images/modifae_pairwise/attractive_new/136195_1.png,right,1.0,0.0,modifae,True,54.0
655,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1518.0,/static/images/modifae_pairwise/attractive_new/136232_-1.png,/static/images/modifae_pairwise/attractive_new/136232_1.png,right,1.0,0.0,modifae,True,20.0
656,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1283.0,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-high-2.png,right,1.0,0.0,gt,True,82.0
657,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1548.0,/static/images/modifae_pairwise/attractive_new/136270_1.png,/static/images/modifae_pairwise/attractive_new/136270_-1.png,left,0.0,0.0,modifae,True,69.0
658,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1728.0,/static/images/modifae_pairwise/attractive_new/136205_1.png,/static/images/modifae_pairwise/attractive_new/136205_-1.png,right,0.0,0.0,modifae,False,73.0
659,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2135.0,/static/images/modifae_pairwise/attractive_new/136228_1.png,/static/images/modifae_pairwise/attractive_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
660,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1695.0,/static/images/modifae_pairwise/attractive_new/136193_1.png,/static/images/modifae_pairwise/attractive_new/136193_-1.png,left,0.0,0.0,modifae,True,56.0
661,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1690.0,/static/images/modifae_pairwise/attractive_new/136266_1.png,/static/images/modifae_pairwise/attractive_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
662,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1621.0,/static/images/modifae_pairwise/attractive_new/136230_1.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,left,0.0,1.0,modifae,True,22.0
663,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1492.0,/static/images/modifae_pairwise/attractive_new/136240_-1.png,/static/images/modifae_pairwise/attractive_new/136240_1.png,right,1.0,0.0,modifae,True,35.0
664,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1787.0,/static/images/modifae_pairwise/attractive_new/136206_1.png,/static/images/modifae_pairwise/attractive_new/136206_-1.png,left,0.0,0.0,modifae,True,70.0
665,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1703.0,/static/images/modifae_pairwise/attractive_new/136230_1.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,right,0.0,0.0,modifae,False,22.0
666,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1312.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_1.png,right,1.0,1.0,modifae,True,75.0
667,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1646.0,/static/images/modifae_pairwise/attractive_new/136213_1.png,/static/images/modifae_pairwise/attractive_new/136213_-1.png,right,0.0,0.0,modifae,False,62.0
668,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1841.0,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1.0,0.0,gt,True,87.0
669,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1528.0,/static/images/modifae_pairwise/attractive_new/136217_-1.png,/static/images/modifae_pairwise/attractive_new/136217_1.png,right,1.0,1.0,modifae,True,53.0
670,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1527.0,/static/images/modifae_pairwise/attractive_new/136239_1.png,/static/images/modifae_pairwise/attractive_new/136239_-1.png,right,0.0,0.0,modifae,False,13.0
671,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1719.0,/static/images/modifae_pairwise/attractive_new/136263_-1.png,/static/images/modifae_pairwise/attractive_new/136263_1.png,right,1.0,0.0,modifae,True,64.0
672,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1928.0,/static/images/modifae_pairwise/attractive_new/136212_-1.png,/static/images/modifae_pairwise/attractive_new/136212_1.png,left,1.0,0.0,modifae,False,65.0
673,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1911.0,/static/images/modifae_pairwise/attractive_new/136256_-1.png,/static/images/modifae_pairwise/attractive_new/136256_1.png,right,1.0,0.0,modifae,True,50.0
674,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1583.0,/static/images/modifae_pairwise/attractive_new/136258_-1.png,/static/images/modifae_pairwise/attractive_new/136258_1.png,right,1.0,0.0,modifae,True,42.0
675,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1655.0,/static/images/modifae_pairwise/attractive_new/136251_-1.png,/static/images/modifae_pairwise/attractive_new/136251_1.png,right,1.0,0.0,modifae,True,43.0
676,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1159.0,/static/images/modifae_pairwise/attractive_new/136227_1.png,/static/images/modifae_pairwise/attractive_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
677,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,935.0,/static/images/modifae_pairwise/attractive_new/136241_-1.png,/static/images/modifae_pairwise/attractive_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
678,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1777.0,/static/images/modifae_pairwise/attractive_new/136201_-1.png,/static/images/modifae_pairwise/attractive_new/136201_1.png,left,1.0,0.0,modifae,False,77.0
679,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1896.0,/static/images/modifae_pairwise/attractive_new/136260_-1.png,/static/images/modifae_pairwise/attractive_new/136260_1.png,left,1.0,0.0,modifae,False,61.0
680,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2016.0,/static/images/modifae_pairwise/attractive_new/136186_-1.png,/static/images/modifae_pairwise/attractive_new/136186_1.png,right,1.0,0.0,modifae,True,26.0
681,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1559.0,/static/images/modifae_pairwise/attractive_new/136248_1.png,/static/images/modifae_pairwise/attractive_new/136248_-1.png,right,0.0,0.0,modifae,False,31.0
682,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,921.0,/static/images/modifae_pairwise/attractive_new/136182_1.png,/static/images/modifae_pairwise/attractive_new/136182_-1.png,right,0.0,1.0,modifae,False,30.0
683,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1542.0,/static/images/modifae_pairwise/attractive_new/136204_-1.png,/static/images/modifae_pairwise/attractive_new/136204_1.png,right,1.0,0.0,modifae,True,72.0
684,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1743.0,/static/images/modifae_pairwise/attractive_new/136233_-1.png,/static/images/modifae_pairwise/attractive_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
685,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1639.0,/static/images/modifae_pairwise/attractive_new/136253_-1.png,/static/images/modifae_pairwise/attractive_new/136253_1.png,right,1.0,0.0,modifae,True,45.0
686,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1590.0,/static/images/modifae_pairwise/attractive_new/136259_1.png,/static/images/modifae_pairwise/attractive_new/136259_-1.png,left,0.0,0.0,modifae,True,41.0
687,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2162.0,/static/images/gt_pairwise/attractive-low-1.png,/static/images/gt_pairwise/attractive-high-1.png,right,1.0,0.0,gt,True,81.0
688,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2376.0,/static/images/modifae_pairwise/attractive_new/136217_1.png,/static/images/modifae_pairwise/attractive_new/136217_-1.png,left,0.0,0.0,modifae,True,53.0
689,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1322.0,/static/images/modifae_pairwise/attractive_new/136214_-1.png,/static/images/modifae_pairwise/attractive_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
690,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1688.0,/static/images/modifae_pairwise/attractive_new/136247_-1.png,/static/images/modifae_pairwise/attractive_new/136247_1.png,left,1.0,0.0,modifae,False,38.0
691,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1507.0,/static/images/modifae_pairwise/attractive_new/136271_1.png,/static/images/modifae_pairwise/attractive_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
692,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1687.0,/static/images/modifae_pairwise/attractive_new/136250_-1.png,/static/images/modifae_pairwise/attractive_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
693,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1463.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
694,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2327.0,/static/images/modifae_pairwise/attractive_new/136251_1.png,/static/images/modifae_pairwise/attractive_new/136251_-1.png,left,0.0,1.0,modifae,True,43.0
695,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1904.0,/static/images/modifae_pairwise/attractive_new/136269_1.png,/static/images/modifae_pairwise/attractive_new/136269_-1.png,right,0.0,0.0,modifae,False,67.0
696,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1976.0,/static/images/modifae_pairwise/attractive_new/136262_-1.png,/static/images/modifae_pairwise/attractive_new/136262_1.png,right,1.0,0.0,modifae,True,63.0
697,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,2295.0,/static/images/modifae_pairwise/attractive_new/136200_1.png,/static/images/modifae_pairwise/attractive_new/136200_-1.png,right,0.0,0.0,modifae,False,76.0
698,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1631.0,/static/images/modifae_pairwise/attractive_new/136202_1.png,/static/images/modifae_pairwise/attractive_new/136202_-1.png,left,0.0,0.0,modifae,True,74.0
699,A10BY3JE3Q69TE:3PZDLQMM0VSV6XVZFI89BLMLQNB2C4,1672.0,/static/images/modifae_pairwise/attractive_new/136242_-1.png,/static/images/modifae_pairwise/attractive_new/136242_1.png,right,1.0,0.0,modifae,True,33.0
700,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,503.0,/static/images/modifae_pairwise/attractive_new/136225_1.png,/static/images/modifae_pairwise/attractive_new/136225_-1.png,left,0.0,0.0,modifae,True,28.0
701,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,21.0,/static/images/modifae_pairwise/attractive_new/136192_-1.png,/static/images/modifae_pairwise/attractive_new/136192_1.png,right,1.0,0.0,modifae,True,55.0
702,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,238.0,/static/images/gt_pairwise/attractive-high-9.png,/static/images/gt_pairwise/attractive-low-9.png,right,0.0,0.0,gt,False,89.0
703,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,173.0,/static/images/modifae_pairwise/attractive_new/136250_-1.png,/static/images/modifae_pairwise/attractive_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
704,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,141.0,/static/images/modifae_pairwise/attractive_new/136247_-1.png,/static/images/modifae_pairwise/attractive_new/136247_1.png,right,1.0,0.0,modifae,True,38.0
705,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,14.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_1.png,left,1.0,0.0,modifae,False,66.0
706,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,156.0,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1.0,0.0,gt,True,87.0
707,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,111.0,/static/images/modifae_pairwise/attractive_new/136230_1.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,right,0.0,0.0,modifae,False,22.0
708,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,14.0,/static/images/modifae_pairwise/attractive_new/136238_-1.png,/static/images/modifae_pairwise/attractive_new/136238_1.png,left,1.0,0.0,modifae,False,14.0
709,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,129.0,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-low-0.png,right,0.0,0.0,gt,False,80.0
710,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,183.0,/static/images/modifae_pairwise/attractive_new/136217_1.png,/static/images/modifae_pairwise/attractive_new/136217_-1.png,right,0.0,0.0,modifae,False,53.0
711,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,31.0,/static/images/modifae_pairwise/attractive_new/136188_-1.png,/static/images/modifae_pairwise/attractive_new/136188_1.png,left,1.0,0.0,modifae,False,11.0
712,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,140.0,/static/images/modifae_pairwise/attractive_new/136181_-1.png,/static/images/modifae_pairwise/attractive_new/136181_1.png,right,1.0,0.0,modifae,True,27.0
713,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,2.0,/static/images/modifae_pairwise/attractive_new/136231_-1.png,/static/images/modifae_pairwise/attractive_new/136231_1.png,left,1.0,0.0,modifae,False,21.0
714,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,131.0,/static/images/modifae_pairwise/attractive_new/136187_1.png,/static/images/modifae_pairwise/attractive_new/136187_-1.png,right,0.0,0.0,modifae,False,25.0
715,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,22.0,/static/images/modifae_pairwise/attractive_new/136229_-1.png,/static/images/modifae_pairwise/attractive_new/136229_1.png,left,1.0,0.0,modifae,False,9.0
716,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,150.0,/static/images/modifae_pairwise/attractive_new/136212_-1.png,/static/images/modifae_pairwise/attractive_new/136212_1.png,right,1.0,0.0,modifae,True,65.0
717,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,16.0,/static/images/modifae_pairwise/attractive_new/136215_1.png,/static/images/modifae_pairwise/attractive_new/136215_-1.png,left,0.0,0.0,modifae,True,51.0
718,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,141.0,/static/images/modifae_pairwise/attractive_new/136239_1.png,/static/images/modifae_pairwise/attractive_new/136239_-1.png,right,0.0,0.0,modifae,False,13.0
719,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,39.0,/static/images/modifae_pairwise/attractive_new/136206_1.png,/static/images/modifae_pairwise/attractive_new/136206_-1.png,left,0.0,0.0,modifae,True,70.0
720,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,114.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_1.png,left,1.0,1.0,modifae,False,75.0
721,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,36.0,/static/images/modifae_pairwise/attractive_new/136267_-1.png,/static/images/modifae_pairwise/attractive_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
722,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,162.0,/static/images/modifae_pairwise/attractive_new/136213_1.png,/static/images/modifae_pairwise/attractive_new/136213_-1.png,right,0.0,0.0,modifae,False,62.0
723,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,415.0,/static/images/modifae_pairwise/attractive_new/136205_1.png,/static/images/modifae_pairwise/attractive_new/136205_-1.png,right,0.0,0.0,modifae,False,73.0
724,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,87.0,/static/images/modifae_pairwise/attractive_new/136261_1.png,/static/images/modifae_pairwise/attractive_new/136261_-1.png,left,0.0,0.0,modifae,True,12.0
725,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,159.0,/static/images/modifae_pairwise/attractive_new/136185_1.png,/static/images/modifae_pairwise/attractive_new/136185_-1.png,right,0.0,0.0,modifae,False,23.0
726,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,24.0,/static/images/modifae_pairwise/attractive_new/136217_-1.png,/static/images/modifae_pairwise/attractive_new/136217_1.png,left,1.0,1.0,modifae,False,53.0
727,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,149.0,/static/images/modifae_pairwise/attractive_new/136269_1.png,/static/images/modifae_pairwise/attractive_new/136269_-1.png,right,0.0,0.0,modifae,False,67.0
728,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,21.0,/static/images/gt_pairwise/attractive-low-3.png,/static/images/gt_pairwise/attractive-high-3.png,left,1.0,0.0,gt,False,83.0
729,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,108.0,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-low-4.png,right,0.0,0.0,gt,False,84.0
730,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,63.0,/static/images/modifae_pairwise/attractive_new/136183_1.png,/static/images/modifae_pairwise/attractive_new/136183_-1.png,left,0.0,0.0,modifae,True,6.0
731,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,135.0,/static/images/modifae_pairwise/attractive_new/136264_1.png,/static/images/modifae_pairwise/attractive_new/136264_-1.png,right,0.0,0.0,modifae,False,57.0
732,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,171.0,/static/images/modifae_pairwise/attractive_new/136221_-1.png,/static/images/modifae_pairwise/attractive_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
733,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,14.0,/static/images/modifae_pairwise/attractive_new/136252_1.png,/static/images/modifae_pairwise/attractive_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
734,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,152.0,/static/images/modifae_pairwise/attractive_new/136207_-1.png,/static/images/modifae_pairwise/attractive_new/136207_1.png,right,1.0,0.0,modifae,True,71.0
735,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,15.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
736,A1QVNF19XSRSD7:3B1NLC6UG134FGCAJ2F4XPFTZPZPGS,146.0,/static/images/modifae_pairwise/attractive_new/136209_1.png,/static/images/modifae_pairwise/attractive_new/136209_-1.png,left,0.0,0.0,modifae,True,79.0
