,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
736,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,136.0,/static/images/modifae_pairwise/attractive/136264_-0.75.png,/static/images/modifae_pairwise/attractive/136264_0.75.png,right,1.0,0.0,modifae,True,56.0
737,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,193.0,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_-0.75.png,left,0.0,0.0,modifae,True,12.0
738,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,211.0,/static/images/modifae_pairwise/attractive/136268_0.75.png,/static/images/modifae_pairwise/attractive/136268_-0.75.png,right,0.0,0.0,modifae,False,16.0
739,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,195.0,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,left,1.0,0.0,gt,False,87.0
740,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,161.0,/static/images/modifae_pairwise/attractive/136225_-0.75.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,right,1.0,0.0,modifae,True,27.0
741,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,225.0,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_-0.75.png,left,0.0,0.0,modifae,True,69.0
742,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,254.0,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,right,1.0,0.0,modifae,True,51.0
743,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,283.0,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,left,0.0,0.0,modifae,True,6.0
744,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,197.0,/static/images/modifae_pairwise/attractive/136186_0.75.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,right,0.0,0.0,modifae,False,10.0
745,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,194.0,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,left,1.0,0.0,modifae,False,45.0
746,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,224.0,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,right,1.0,0.0,modifae,True,5.0
747,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,209.0,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_-0.75.png,left,0.0,0.0,modifae,True,1.0
748,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,211.0,/static/images/modifae_pairwise/attractive/136247_0.75.png,/static/images/modifae_pairwise/attractive/136247_-0.75.png,right,0.0,1.0,modifae,False,19.0
749,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,220.0,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-low-0.png,left,0.0,0.0,modifae,True,34.0
750,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,136.0,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_-0.75.png,right,0.0,0.0,modifae,False,50.0
751,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,163.0,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,left,1.0,1.0,modifae,False,23.0
752,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,211.0,/static/images/modifae_pairwise/attractive/136200_-0.75.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,right,1.0,0.0,modifae,True,76.0
753,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,143.0,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,left,1.0,1.0,modifae,False,42.0
754,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,216.0,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_-0.75.png,right,0.0,0.0,gt,False,81.0
755,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,187.0,/static/images/modifae_pairwise/attractive/136202_-0.75.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,left,1.0,0.0,modifae,False,74.0
756,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,239.0,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,left,0.0,0.0,modifae,True,3.0
757,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,149.0,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,right,0.0,0.0,gt,False,89.0
758,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,284.0,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,left,1.0,0.0,modifae,False,23.0
759,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,501.0,/static/images/modifae_pairwise/attractive/136250_0.75.png,/static/images/modifae_pairwise/attractive/136250_-0.75.png,left,0.0,0.0,modifae,True,4.0
760,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,84.0,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.75.png,left,1.0,0.0,modifae,False,47.0
761,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,2.0,/static/images/modifae_pairwise/attractive/136255_0.75.png,/static/images/modifae_pairwise/attractive/136255_-0.75.png,right,0.0,0.0,gt,False,88.0
762,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,623.0,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_-0.75.png,left,0.0,0.0,modifae,True,35.0
763,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,121.0,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1.0,0.0,modifae,False,26.0
764,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,238.0,/static/images/modifae_pairwise/attractive/136237_0.75.png,/static/images/modifae_pairwise/attractive/136237_-0.75.png,left,0.0,0.0,gt,True,84.0
765,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,180.0,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,left,1.0,0.0,modifae,False,38.0
766,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,327.0,/static/images/modifae_pairwise/attractive/136226_-0.75.png,/static/images/modifae_pairwise/attractive/136226_0.75.png,left,1.0,0.0,modifae,False,28.0
767,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,210.0,/static/images/modifae_pairwise/attractive/136191_-0.75.png,/static/images/modifae_pairwise/attractive/136191_0.75.png,left,1.0,0.0,modifae,False,64.0
768,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,163.0,/static/images/modifae_pairwise/attractive/136250_-0.75.png,/static/images/modifae_pairwise/attractive/136250_0.75.png,left,1.0,0.0,modifae,False,43.0
769,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,120.0,/static/images/gt_pairwise/attractive-low-6.png,/static/images/gt_pairwise/attractive-high-6.png,right,1.0,0.0,gt,True,86.0
770,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,296.0,/static/images/modifae_pairwise/attractive/136202_0.75.png,/static/images/modifae_pairwise/attractive/136202_-0.75.png,left,0.0,0.0,modifae,True,59.0
771,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,148.0,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-low-8.png,right,0.0,0.0,modifae,False,62.0
772,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,226.0,/static/images/modifae_pairwise/attractive/136203_0.75.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,left,0.0,0.0,modifae,True,48.0
773,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,164.0,/static/images/modifae_pairwise/attractive/136240_-0.75.png,/static/images/modifae_pairwise/attractive/136240_0.75.png,right,1.0,1.0,modifae,True,34.0
774,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,133.0,/static/images/modifae_pairwise/attractive/136190_-0.75.png,/static/images/modifae_pairwise/attractive/136190_0.75.png,left,1.0,0.0,modifae,False,67.0
775,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,165.0,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.75.png,right,1.0,0.0,modifae,True,52.0
776,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,135.0,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-low-2.png,left,0.0,0.0,modifae,True,14.0
777,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,150.0,/static/images/modifae_pairwise/attractive/136230_-0.75.png,/static/images/modifae_pairwise/attractive/136230_0.75.png,right,1.0,0.0,modifae,True,21.0
778,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,104.0,/static/images/modifae_pairwise/attractive/136245_-0.75.png,/static/images/modifae_pairwise/attractive/136245_0.75.png,left,1.0,0.0,modifae,False,39.0
779,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,163.0,/static/images/modifae_pairwise/attractive/136223_0.75.png,/static/images/modifae_pairwise/attractive/136223_-0.75.png,right,0.0,0.0,modifae,False,32.0
780,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,210.0,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0.0,0.0,gt,True,80.0
781,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,165.0,/static/images/modifae_pairwise/attractive/136233_-0.75.png,/static/images/modifae_pairwise/attractive/136233_0.75.png,right,1.0,0.0,modifae,True,18.0
782,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,72.0,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,left,1.0,1.0,modifae,False,45.0
783,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,255.0,/static/images/modifae_pairwise/attractive/136261_0.75.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,right,0.0,1.0,modifae,False,22.0
784,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,196.0,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.75.png,left,1.0,0.0,modifae,False,30.0
785,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,193.0,/static/images/modifae_pairwise/attractive/136260_0.75.png,/static/images/modifae_pairwise/attractive/136260_-0.75.png,right,0.0,1.0,modifae,False,73.0
786,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,135.0,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.75.png,left,1.0,1.0,modifae,False,44.0
787,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,224.0,/static/images/modifae_pairwise/attractive/136242_0.75.png,/static/images/modifae_pairwise/attractive/136242_-0.75.png,right,0.0,0.0,gt,False,82.0
788,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,88.0,/static/images/modifae_pairwise/attractive/136204_-0.75.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,left,1.0,0.0,modifae,False,72.0
789,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,179.0,/static/images/modifae_pairwise/attractive/136271_-0.75.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1.0,0.0,modifae,True,68.0
790,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,210.0,/static/images/modifae_pairwise/attractive/136185_-0.75.png,/static/images/modifae_pairwise/attractive/136185_0.75.png,right,1.0,0.0,modifae,True,22.0
791,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,75.0,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0.0,0.0,modifae,True,73.0
792,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,328.0,/static/images/modifae_pairwise/attractive/136182_-0.75.png,/static/images/modifae_pairwise/attractive/136182_0.75.png,right,1.0,0.0,modifae,True,29.0
793,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,300.0,/static/images/modifae_pairwise/attractive/136260_-0.75.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,left,1.0,0.0,modifae,False,60.0
794,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,88.0,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.75.png,right,1.0,0.0,modifae,True,44.0
795,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,157.0,/static/images/modifae_pairwise/attractive/136228_0.75.png,/static/images/modifae_pairwise/attractive/136228_-0.75.png,left,0.0,0.0,modifae,True,37.0
796,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,110.0,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,right,0.0,1.0,modifae,False,57.0
797,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,150.0,/static/images/modifae_pairwise/attractive/136192_-0.75.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,left,1.0,0.0,modifae,False,54.0
798,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,182.0,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_-0.75.png,right,0.0,0.0,modifae,False,42.0
799,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,163.0,/static/images/modifae_pairwise/attractive/136222_-0.75.png,/static/images/modifae_pairwise/attractive/136222_0.75.png,left,1.0,0.0,modifae,False,24.0
800,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,148.0,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_-0.75.png,right,0.0,0.0,modifae,False,66.0
801,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,165.0,/static/images/modifae_pairwise/attractive/136243_-0.75.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,left,1.0,1.0,modifae,False,33.0
802,A2H6K1XIK4LY7O:31LM9EDVONZE3XQYBTNFQD2ER1HNJY,208.0,/static/images/modifae_pairwise/attractive/136267_0.75.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,right,0.0,0.0,modifae,False,70.0
803,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,2324.0,/static/images/modifae_pairwise/attractive/136214_0.75.png,/static/images/modifae_pairwise/attractive/136214_-0.75.png,left,0.0,0.0,modifae,True,77.0
804,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,209.0,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,right,0.0,0.0,modifae,False,57.0
805,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,165.0,/static/images/modifae_pairwise/attractive/136191_-0.75.png,/static/images/modifae_pairwise/attractive/136191_0.75.png,left,1.0,0.0,modifae,False,64.0
806,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,181.0,/static/images/modifae_pairwise/attractive/136237_0.75.png,/static/images/modifae_pairwise/attractive/136237_-0.75.png,right,0.0,0.0,gt,False,84.0
807,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,182.0,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,left,1.0,0.0,modifae,False,45.0
808,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,146.0,/static/images/modifae_pairwise/attractive/136203_0.75.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,right,0.0,0.0,modifae,False,48.0
809,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,166.0,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_-0.75.png,left,0.0,0.0,modifae,True,1.0
810,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,180.0,/static/images/modifae_pairwise/attractive/136268_0.75.png,/static/images/modifae_pairwise/attractive/136268_-0.75.png,left,0.0,0.0,modifae,True,16.0
811,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,163.0,/static/images/modifae_pairwise/attractive/136191_0.75.png,/static/images/modifae_pairwise/attractive/136191_-0.75.png,right,0.0,0.0,modifae,False,61.0
812,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,240.0,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,left,0.0,0.0,gt,True,85.0
813,ABL3H3O3BI8ZD:37UQDCYH6Z2YR7Y5CBK9X4RIM9LV7I,226.0,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,right,1.0,0.0,modifae,True,38.0
