,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
921,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,3024,/static/images/modifae_pairwise/attractive/136226_0.0.png,/static/images/modifae_pairwise/attractive/136226_-0.75.png,left,0,modifae,,True
922,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,3264,/static/images/modifae_pairwise/attractive/136263_-0.75.png,/static/images/modifae_pairwise/attractive/136263_0.0.png,left,1,modifae,,False
923,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1791,/static/images/modifae_pairwise/attractive/136245_-0.75.png,/static/images/modifae_pairwise/attractive/136245_0.0.png,right,1,modifae,,True
924,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1903,/static/images/modifae_pairwise/attractive/136225_-0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,right,1,modifae,,True
925,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2495,/static/images/modifae_pairwise/attractive/136183_-0.75.png,/static/images/modifae_pairwise/attractive/136183_0.0.png,right,1,modifae,,True
926,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2639,/static/images/modifae_pairwise/attractive/136248_0.0.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,right,0,modifae,,False
927,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1859,/static/images/modifae_pairwise/attractive/136205_-0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,right,1,modifae,,True
928,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2550,/static/images/modifae_pairwise/attractive/136240_0.0.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,left,0,modifae,,True
929,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,3467,/static/images/modifae_pairwise/attractive/136239_0.0.png,/static/images/modifae_pairwise/attractive/136239_-0.75.png,left,0,modifae,,True
930,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1259,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,right,1,modifae,,True
931,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2440,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.0.png,right,1,modifae,,True
932,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2280,/static/images/modifae_pairwise/attractive/136269_0.0.png,/static/images/modifae_pairwise/attractive/136269_-0.75.png,left,0,modifae,,True
933,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1983,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_-0.75.png,left,0,modifae,,True
934,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2991,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,right,1,modifae,,True
935,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,3504,/static/images/modifae_pairwise/attractive/136224_-0.75.png,/static/images/modifae_pairwise/attractive/136224_0.0.png,right,1,modifae,,True
936,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2225,/static/images/modifae_pairwise/attractive/136192_-0.75.png,/static/images/modifae_pairwise/attractive/136192_0.0.png,right,1,modifae,,True
937,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1092,/static/images/modifae_pairwise/attractive/136217_0.0.png,/static/images/modifae_pairwise/attractive/136217_-0.75.png,right,0,gt,,False
938,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1719,/static/images/modifae_pairwise/attractive/136229_0.0.png,/static/images/modifae_pairwise/attractive/136229_-0.75.png,right,0,modifae,,False
939,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2855,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,right,0,modifae,,False
940,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,992,/static/images/modifae_pairwise/attractive/136245_0.0.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,left,0,modifae,,True
941,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1622,/static/images/gt_pairwise/attractive-mid-8.png,/static/images/gt_pairwise/attractive-low-8.png,left,0,modifae,,True
942,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,951,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,right,1,modifae,,True
943,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1935,/static/images/modifae_pairwise/attractive/136255_0.0.png,/static/images/modifae_pairwise/attractive/136255_-0.75.png,left,0,modifae,,True
944,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1615,/static/images/modifae_pairwise/attractive/136210_-0.75.png,/static/images/modifae_pairwise/attractive/136210_0.0.png,right,1,modifae,,True
945,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,977,/static/images/gt_pairwise/attractive-low-4.png,/static/images/gt_pairwise/attractive-mid-4.png,right,1,gt,,True
946,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,879,/static/images/gt_pairwise/attractive-mid-2.png,/static/images/gt_pairwise/attractive-low-2.png,right,0,modifae,,False
947,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1216,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.0.png,right,1,modifae,,True
948,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1918,/static/images/gt_pairwise/attractive-low-9.png,/static/images/gt_pairwise/attractive-mid-9.png,right,1,gt,,True
949,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1869,/static/images/modifae_pairwise/attractive/136261_0.0.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,left,0,gt,,True
950,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2013,/static/images/modifae_pairwise/attractive/136264_0.0.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,left,0,modifae,,True
951,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1077,/static/images/modifae_pairwise/attractive/136203_-0.75.png,/static/images/modifae_pairwise/attractive/136203_0.0.png,right,1,modifae,,True
952,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1039,/static/images/modifae_pairwise/attractive/136215_0.0.png,/static/images/modifae_pairwise/attractive/136215_-0.75.png,right,0,modifae,,False
953,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2401,/static/images/modifae_pairwise/attractive/136252_0.0.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,left,0,gt,,True
954,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2059,/static/images/modifae_pairwise/attractive/136227_0.0.png,/static/images/modifae_pairwise/attractive/136227_-0.75.png,left,0,modifae,,True
955,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,3881,/static/images/modifae_pairwise/attractive/136209_0.0.png,/static/images/modifae_pairwise/attractive/136209_-0.75.png,left,0,modifae,,True
956,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2766,/static/images/modifae_pairwise/attractive/136250_-0.75.png,/static/images/modifae_pairwise/attractive/136250_0.0.png,right,1,modifae,,True
957,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2048,/static/images/modifae_pairwise/attractive/136247_-0.75.png,/static/images/modifae_pairwise/attractive/136247_0.0.png,right,1,modifae,,True
958,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,910,/static/images/gt_pairwise/attractive-mid-0.png,/static/images/gt_pairwise/attractive-low-0.png,right,0,modifae,,False
959,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2079,/static/images/modifae_pairwise/attractive/136249_0.0.png,/static/images/modifae_pairwise/attractive/136249_-0.75.png,left,0,modifae,,True
960,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1502,/static/images/modifae_pairwise/attractive/136214_0.0.png,/static/images/modifae_pairwise/attractive/136214_-0.75.png,right,0,modifae,,False
961,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,997,/static/images/modifae_pairwise/attractive/136183_0.0.png,/static/images/modifae_pairwise/attractive/136183_-0.75.png,right,0,modifae,,False
962,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,735,/static/images/modifae_pairwise/attractive/136215_-0.75.png,/static/images/modifae_pairwise/attractive/136215_0.0.png,right,1,modifae,,True
963,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1140,/static/images/modifae_pairwise/attractive/136223_0.0.png,/static/images/modifae_pairwise/attractive/136223_-0.75.png,left,0,modifae,,True
964,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,817,/static/images/modifae_pairwise/attractive/136207_-0.75.png,/static/images/modifae_pairwise/attractive/136207_0.0.png,left,1,modifae,,False
965,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,918,/static/images/modifae_pairwise/attractive/136248_0.0.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,right,0,modifae,,False
966,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1908,/static/images/modifae_pairwise/attractive/136228_-0.75.png,/static/images/modifae_pairwise/attractive/136228_0.0.png,left,1,modifae,,False
967,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1709,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.0.png,right,1,modifae,,True
968,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1729,/static/images/modifae_pairwise/attractive/136267_0.0.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,right,0,modifae,,False
969,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,780,/static/images/modifae_pairwise/attractive/136245_0.0.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,right,0,modifae,,False
970,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,742,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.0.png,right,1,modifae,,True
971,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2089,/static/images/modifae_pairwise/attractive/136233_-0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,left,1,modifae,,False
972,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,854,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,left,0,gt,,True
973,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,862,/static/images/modifae_pairwise/attractive/136243_0.0.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,right,0,modifae,,False
974,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1769,/static/images/modifae_pairwise/attractive/136242_-0.75.png,/static/images/modifae_pairwise/attractive/136242_0.0.png,left,1,modifae,,False
975,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1983,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,left,1,modifae,,False
976,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1031,/static/images/gt_pairwise/attractive-mid-9.png,/static/images/gt_pairwise/attractive-low-9.png,left,0,modifae,,True
977,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1887,/static/images/modifae_pairwise/attractive/136234_-0.75.png,/static/images/modifae_pairwise/attractive/136234_0.0.png,left,1,modifae,,False
978,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,940,/static/images/modifae_pairwise/attractive/136261_-0.75.png,/static/images/modifae_pairwise/attractive/136261_0.0.png,right,1,modifae,,True
979,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2816,/static/images/modifae_pairwise/attractive/136216_-0.75.png,/static/images/modifae_pairwise/attractive/136216_0.0.png,right,1,modifae,,True
980,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1840,/static/images/modifae_pairwise/attractive/136231_-0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,1,modifae,,True
981,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1646,/static/images/modifae_pairwise/attractive/136204_-0.75.png,/static/images/modifae_pairwise/attractive/136204_0.0.png,right,1,modifae,,True
982,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2590,/static/images/modifae_pairwise/attractive/136266_-0.75.png,/static/images/modifae_pairwise/attractive/136266_0.0.png,right,1,modifae,,True
983,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,3388,/static/images/modifae_pairwise/attractive/136257_0.0.png,/static/images/modifae_pairwise/attractive/136257_-0.75.png,left,0,modifae,,True
984,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1791,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,right,0,modifae,,False
985,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,4830,/static/images/modifae_pairwise/attractive/136222_-0.75.png,/static/images/modifae_pairwise/attractive/136222_0.0.png,right,1,modifae,,True
986,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1406,/static/images/modifae_pairwise/attractive/136228_0.0.png,/static/images/modifae_pairwise/attractive/136228_-0.75.png,right,0,modifae,,False
987,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2101,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-low-5.png,right,0,modifae,,False
988,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2192,/static/images/gt_pairwise/attractive-mid-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,modifae,,True
989,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,874,/static/images/modifae_pairwise/attractive/136222_0.0.png,/static/images/modifae_pairwise/attractive/136222_-0.75.png,right,0,modifae,,False
990,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1134,/static/images/modifae_pairwise/attractive/136180_0.0.png,/static/images/modifae_pairwise/attractive/136180_-0.75.png,left,0,modifae,,True
991,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1967,/static/images/modifae_pairwise/attractive/136230_-0.75.png,/static/images/modifae_pairwise/attractive/136230_0.0.png,right,1,modifae,,True
992,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,687,/static/images/modifae_pairwise/attractive/136224_0.0.png,/static/images/modifae_pairwise/attractive/136224_-0.75.png,right,0,modifae,,False
993,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,623,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_-0.75.png,right,0,modifae,,False
994,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,848,/static/images/modifae_pairwise/attractive/136247_0.0.png,/static/images/modifae_pairwise/attractive/136247_-0.75.png,right,0,modifae,,False
995,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1775,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,left,0,modifae,,True
996,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1040,/static/images/modifae_pairwise/attractive/136253_0.0.png,/static/images/modifae_pairwise/attractive/136253_-0.75.png,right,0,modifae,,False
997,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,2006,/static/images/modifae_pairwise/attractive/136270_-0.75.png,/static/images/modifae_pairwise/attractive/136270_0.0.png,right,1,modifae,,True
998,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,843,/static/images/modifae_pairwise/attractive/136210_0.0.png,/static/images/modifae_pairwise/attractive/136210_-0.75.png,right,0,modifae,,False
999,A317KHPSPG86M4:3L0KT67Y8GN1EZD25P54ZUR8Q9EYS4,1667,/static/images/modifae_pairwise/attractive/136236_-0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,left,1,modifae,,False
1000,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,6111,/static/images/modifae_pairwise/attractive/136240_0.0.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,right,0,modifae,,False
1001,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,9747,/static/images/modifae_pairwise/attractive/136270_-0.75.png,/static/images/modifae_pairwise/attractive/136270_0.0.png,right,1,modifae,,True
1002,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,6590,/static/images/modifae_pairwise/attractive/136206_-0.75.png,/static/images/modifae_pairwise/attractive/136206_0.0.png,left,1,modifae,,False
1003,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,5530,/static/images/gt_pairwise/attractive-mid-8.png,/static/images/gt_pairwise/attractive-low-8.png,left,0,modifae,,True
1004,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,5679,/static/images/modifae_pairwise/attractive/136222_-0.75.png,/static/images/modifae_pairwise/attractive/136222_0.0.png,left,1,modifae,,False
1005,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3858,/static/images/modifae_pairwise/attractive/136192_-0.75.png,/static/images/modifae_pairwise/attractive/136192_0.0.png,left,1,modifae,,False
1006,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3267,/static/images/modifae_pairwise/attractive/136223_-0.75.png,/static/images/modifae_pairwise/attractive/136223_0.0.png,right,1,modifae,,True
1007,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,4813,/static/images/modifae_pairwise/attractive/136225_-0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,left,1,modifae,,False
1008,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3678,/static/images/modifae_pairwise/attractive/136204_0.0.png,/static/images/modifae_pairwise/attractive/136204_-0.75.png,right,0,modifae,,False
1009,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,5701,/static/images/modifae_pairwise/attractive/136214_0.0.png,/static/images/modifae_pairwise/attractive/136214_-0.75.png,left,0,modifae,,True
1010,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,4100,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,right,0,modifae,,False
1011,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,4811,/static/images/gt_pairwise/attractive-mid-2.png,/static/images/gt_pairwise/attractive-low-2.png,right,0,modifae,,False
1012,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3501,/static/images/modifae_pairwise/attractive/136249_0.0.png,/static/images/modifae_pairwise/attractive/136249_-0.75.png,right,0,modifae,,False
1013,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3405,/static/images/modifae_pairwise/attractive/136257_0.0.png,/static/images/modifae_pairwise/attractive/136257_-0.75.png,left,0,modifae,,True
1014,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3182,/static/images/modifae_pairwise/attractive/136268_-0.75.png,/static/images/modifae_pairwise/attractive/136268_0.0.png,right,1,modifae,,True
1015,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3353,/static/images/modifae_pairwise/attractive/136246_-0.75.png,/static/images/modifae_pairwise/attractive/136246_0.0.png,right,1,modifae,,True
1016,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2939,/static/images/modifae_pairwise/attractive/136234_-0.75.png,/static/images/modifae_pairwise/attractive/136234_0.0.png,right,1,modifae,,True
1017,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2850,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.0.png,right,1,modifae,,True
1018,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3009,/static/images/modifae_pairwise/attractive/136250_-0.75.png,/static/images/modifae_pairwise/attractive/136250_0.0.png,right,1,modifae,,True
1019,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2758,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,right,0,modifae,,False
1020,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2448,/static/images/modifae_pairwise/attractive/136266_-0.75.png,/static/images/modifae_pairwise/attractive/136266_0.0.png,left,1,modifae,,False
1021,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2317,/static/images/modifae_pairwise/attractive/136236_-0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,1,modifae,,True
1022,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,3165,/static/images/gt_pairwise/attractive-mid-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,modifae,,True
1023,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2509,/static/images/modifae_pairwise/attractive/136180_0.0.png,/static/images/modifae_pairwise/attractive/136180_-0.75.png,left,0,modifae,,True
1024,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2764,/static/images/modifae_pairwise/attractive/136203_-0.75.png,/static/images/modifae_pairwise/attractive/136203_0.0.png,right,1,modifae,,True
1025,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2435,/static/images/modifae_pairwise/attractive/136261_-0.75.png,/static/images/modifae_pairwise/attractive/136261_0.0.png,left,1,modifae,,False
1026,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2551,/static/images/modifae_pairwise/attractive/136245_0.0.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,right,0,modifae,,False
1027,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,5136,/static/images/modifae_pairwise/attractive/136258_-0.75.png,/static/images/modifae_pairwise/attractive/136258_0.0.png,left,1,modifae,,False
1028,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2865,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,right,1,modifae,,True
1029,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2687,/static/images/modifae_pairwise/attractive/136205_-0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,left,1,modifae,,False
1030,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2590,/static/images/modifae_pairwise/attractive/136183_0.0.png,/static/images/modifae_pairwise/attractive/136183_-0.75.png,left,0,modifae,,True
1031,A1AAO2R3FH2G49:31HQ4X3T3UHHE063MAGE5MPCHV4LSV,2739,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_-0.75.png,left,0,modifae,,True
